node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
3091,1,1,1.396207571029663,0.05660108104348183,0.06127833360076952,0.004677252557287693,0.014165353029966354,0.8018233776092529,0.07325082272291183,0.09533054381608963,0.007549736648797989,0.00788015779107809,0.008530693128705025,0.003970256075263023,0.0016644034767523408
3092,1,1,2.278120279312134,0.1825886070728302,0.2092870229475146,0.02669841587468441,0.09332043677568436,0.54059237241745,0.09072882682085037,0.2061377316713333,0.03218623250722885,0.037034355103969574,0.04421643912792206,0.03439025208353996,0.014713739976286888
3093,1,1,1.514571189880371,0.07351016998291016,0.08598975090557381,0.012479580922663658,0.03848498314619064,0.7998698353767395,0.07248954474925995,0.06008215993642807,0.013638532720506191,0.01543482020497322,0.017349017783999443,0.015434209257364273,0.005701759830117226
3094,1,1,1.4598530530929565,0.06569329649209976,0.07318977017440408,0.007496473682304319,0.022924480959773064,0.778577446937561,0.09376294165849686,0.08442148566246033,0.010890391655266285,0.009423262439668179,0.013770041055977345,0.006048446986824274,0.0031059926841408014
3095,3,1,2.4161036014556885,0.2023005187511444,0.23200419260505123,0.02970367385390682,0.10639049112796783,0.46686214208602905,0.1358829289674759,0.22560057044029236,0.03617924079298973,0.029084598645567894,0.04679667204618454,0.04699656739830971,0.01259724609553814
3096,0,1,1.5613555908203125,0.0801936537027359,0.08400520551724834,0.003811551814512434,0.011839609593153,0.5523118376731873,0.39476925134658813,0.027911433950066566,0.008013050071895123,0.005154646001756191,0.006917593069374561,0.0029362193308770657,0.0019857974257320166
3097,0,1,1.9165785312652588,0.1309397965669632,0.1500056785296423,0.019065881962679113,0.06268144398927689,0.6420138478279114,0.11779003590345383,0.12185034900903702,0.028144322335720062,0.027519935742020607,0.028424561023712158,0.021345920860767365,0.012910963967442513
3098,0,1,1.153079628944397,0.021868517622351646,0.022525326811808508,0.0006568091894568624,0.0019185536075383425,0.8663861751556396,0.1233743280172348,0.006076291669160128,0.001475242548622191,0.0007695178501307964,0.001577646122314036,0.00022571747831534594,0.0001151900360127911
3099,3,3,4.084506034851074,0.4406437277793884,0.5167038198770713,0.07606009209768283,0.38850829005241394,0.2355050891637802,0.025758082047104836,0.23930376768112183,0.06212194263935089,0.04880282282829285,0.1553891897201538,0.21021613478660583,0.022902967408299446
3100,0,7,6.712438106536865,0.8160625696182251,0.8777349330803463,0.06167236346212128,0.9579711556434631,0.006388732232153416,6.0763515648432076e-05,0.01689153164625168,0.015348118729889393,0.0033396186772733927,0.13876058161258698,0.8090858459472656,0.010124757885932922
3101,0,1,2.8157825469970703,0.2593975067138672,0.3124779090124406,0.0530804022985734,0.20477691292762756,0.5087785124778748,0.08000275492668152,0.10716085135936737,0.05013319477438927,0.04914773255586624,0.07888471335172653,0.10120125859975815,0.024690937250852585
3102,1,1,1.6260616779327393,0.08943738043308258,0.09171155439265995,0.002274173959577368,0.00713585177436471,0.693579375743866,0.01911383494734764,0.27489978075027466,0.00280092959292233,0.0024702823720872402,0.004396853502839804,0.0022929736878722906,0.00044602499110624194
3103,1,1,1.048017978668213,0.006859711371362209,0.007401455048465977,0.000541743677103768,0.001558530144393444,0.969642162322998,0.019523201510310173,0.00798880960792303,0.0008030718890950084,0.0004841561894863844,0.001248966553248465,0.00024034257512539625,6.922103057149798e-05
3104,0,1,1.7252769470214844,0.10361099243164062,0.12162825398323918,0.01801726155159855,0.05742806941270828,0.7256045937538147,0.10031754523515701,0.06978225708007812,0.026717718690633774,0.02014984004199505,0.030183639377355576,0.016986897215247154,0.010257534682750702
3105,0,1,1.9941315650939941,0.14201879501342773,0.1652900967549778,0.02327130174155005,0.07749520987272263,0.6292879581451416,0.1341428905725479,0.08927693963050842,0.03747725859284401,0.03231970593333244,0.03895362839102745,0.02483510971069336,0.013706469908356667
3106,0,1,1.8633289337158203,0.12333270162343979,0.14594886630512963,0.022616164681689848,0.07370825111865997,0.698647677898407,0.09581325203180313,0.07618026435375214,0.026053864508867264,0.029596727341413498,0.03481918200850487,0.027712764218449593,0.011176304891705513
3107,3,1,2.9619534015655518,0.2802790701389313,0.32232792165701113,0.04204885151807986,0.16692522168159485,0.34517550468444824,0.10594566911458969,0.2812579870223999,0.05421778932213783,0.04647790640592575,0.07724287360906601,0.06906420737504959,0.020618142560124397
3108,0,1,2.2433485984802246,0.17762123048305511,0.20864441085166685,0.031023180368611736,0.1077820360660553,0.5727810263633728,0.12374547868967056,0.11533524841070175,0.044944580644369125,0.03541167825460434,0.051616884768009186,0.038788363337516785,0.017376791685819626
3109,0,1,1.4370603561401367,0.06243719533085823,0.07171863849328072,0.009281443162422487,0.028284408152103424,0.8076432347297668,0.07139243185520172,0.07460018992424011,0.01052770297974348,0.007552053779363632,0.017060698941349983,0.00919322483241558,0.0020304834470152855
3110,1,1,2.1043589115142822,0.15776555240154266,0.17772482077555024,0.01995926837400758,0.0677085593342781,0.5667495727539062,0.10308065265417099,0.2051466554403305,0.026934264227747917,0.030380241572856903,0.031560927629470825,0.022176945582032204,0.013970687054097652
3111,0,1,1.5649760961532593,0.08071087300777435,0.09595218927152513,0.015241316263750769,0.047369882464408875,0.7982447743415833,0.06244406849145889,0.06308230012655258,0.011907964944839478,0.01695103943347931,0.0183258056640625,0.022098185494542122,0.006945893634110689
3112,0,1,4.00877571105957,0.429825097322464,0.4957259592938925,0.06590086197142851,0.3302288055419922,0.24462690949440002,0.07944437116384506,0.1505037546157837,0.10274688154459,0.09244924783706665,0.10880168527364731,0.14371174573898315,0.07771538197994232
3113,1,1,1.0538485050201416,0.007692643441259861,0.007927603151093223,0.0002349597098333623,0.0006765176658518612,0.9559036493301392,0.038268737494945526,0.004239861387759447,0.00047056222683750093,0.0004407669184729457,0.00030712675652466714,0.0001961918023880571,0.00017319909238722175
3114,0,1,3.092895269393921,0.2989850342273712,0.35588963539840607,0.05690460117103484,0.23192739486694336,0.4285109341144562,0.07242538779973984,0.16230855882167816,0.06101297587156296,0.043814826756715775,0.08608181029558182,0.11377362906932831,0.032071955502033234
3115,1,1,1.0020451545715332,0.00029216494294814765,0.0002977307926001869,5.565849652039227e-06,1.590707506693434e-05,0.998753547668457,0.0005419360240921378,0.0006650195573456585,9.498300642007962e-06,1.4015266060596332e-05,7.996899512363598e-06,6.668145033472683e-06,1.2420301800375455e-06
3116,1,1,1.2900941371917725,0.04144201800227165,0.04150843629453953,6.641829226787846e-05,0.00019797086133621633,0.7136749029159546,0.2835743725299835,0.002269722055643797,0.00020545828738249838,7.761020242469385e-05,0.00015331032045651227,2.56798248301493e-05,1.8980710592586547e-05
3117,5,8,6.4523115158081055,0.7789016366004944,0.8373183918126355,0.05841675521214107,0.7548903226852417,0.03653031587600708,0.008208759129047394,0.09055152535438538,0.045649949461221695,0.06416907906532288,0.0419885627925396,0.33088168501853943,0.38202011585235596
3118,0,1,1.0626717805862427,0.008953111246228218,0.008953138446018725,2.7199790506608088e-08,7.841575211386953e-08,0.9373982548713684,0.06253277510404587,6.821355782449245e-05,6.288947815846768e-07,6.528836138386396e-08,6.282230202714345e-08,6.425382004238145e-09,9.168068970666354e-09
3119,0,1,2.8688459396362305,0.266977995634079,0.31860309979305973,0.051625104158980736,0.20122219622135162,0.46558877825737,0.10511090606451035,0.12173926830291748,0.059916358441114426,0.04642251878976822,0.08235236257314682,0.08903326839208603,0.029836559668183327
3120,0,1,4.085649013519287,0.4408070147037506,0.516088331885862,0.07528131718211144,0.38464266061782837,0.24520249664783478,0.023706691339612007,0.23094841837882996,0.0581047348678112,0.057395100593566895,0.14036880433559418,0.2156100869178772,0.028663739562034607
3121,1,1,1.0078524351119995,0.0011217764113098383,0.001140558759215254,1.8782347905415757e-05,5.372411760617979e-05,0.9929662942886353,0.006519426126033068,0.00038867967668920755,2.5181170713040046e-05,4.662441278924234e-05,3.341398041811772e-05,1.5587760572088882e-05,4.7223766159731895e-06
3122,3,1,2.2998099327087402,0.1856871396303177,0.21511743180574236,0.02943029217542466,0.10326074063777924,0.5607470273971558,0.04453757777810097,0.23937994241714478,0.025422565639019012,0.026652086526155472,0.04130018875002861,0.046588364988565445,0.015372187830507755
3123,0,1,3.3000504970550537,0.3285786509513855,0.3838145249533869,0.0552358740020014,0.2350488007068634,0.3690061569213867,0.06666813045740128,0.18860986828804016,0.07180541753768921,0.06886157393455505,0.08506854623556137,0.10990457236766815,0.04007568210363388
3124,4,3,3.5949466228485107,0.3707066476345062,0.43399424448763035,0.06328759685312413,0.2873408794403076,0.2840938866138458,0.02224244922399521,0.28821542859077454,0.0808568000793457,0.0372505709528923,0.14298361539840698,0.12071843445301056,0.023638857528567314
3125,0,1,1.736297369003296,0.10518533736467361,0.11970345351221168,0.01451811614753807,0.04635633900761604,0.7069357633590698,0.06991750746965408,0.1424742192029953,0.01664379984140396,0.017672335729002953,0.022729365155100822,0.018224958330392838,0.005402016453444958
3126,0,1,1.6393768787384033,0.09133955091238022,0.0972761530346809,0.005936602122300679,0.01866673119366169,0.6906285881996155,0.06743429601192474,0.20744569599628448,0.008382506668567657,0.007442151196300983,0.011696350760757923,0.005139334127306938,0.0018310447921976447
3127,0,1,2.475581407546997,0.21079733967781067,0.24704258459712686,0.036245244919316195,0.1312183141708374,0.5336058735847473,0.09767692536115646,0.14240890741348267,0.042400434613227844,0.052689649164676666,0.05293313413858414,0.05753539130091667,0.020749785006046295
3128,1,3,2.43408465385437,0.20486924052238464,0.21412239961924256,0.009253159096857921,0.033249370753765106,0.34510552883148193,0.01907261461019516,0.5861251950263977,0.007282865233719349,0.00916441809386015,0.016858071088790894,0.01477400679141283,0.001617295085452497
3129,1,1,2.8639473915100098,0.2662782073020935,0.3177001284467465,0.05142192114465297,0.20023907721042633,0.5198228359222412,0.048033326864242554,0.12946458160877228,0.04343029484152794,0.05900975316762924,0.05093756318092346,0.10914333909749985,0.040158163756132126
3130,0,1,1.5251379013061523,0.0750197023153305,0.08632134280212075,0.011301640486790249,0.034909285604953766,0.7718903422355652,0.10497032105922699,0.05648868903517723,0.01576717011630535,0.01597428321838379,0.018926428630948067,0.010520637966692448,0.005462216679006815
3131,3,1,2.7704715728759766,0.25292450189590454,0.2932281767707957,0.04030367487489115,0.15413884818553925,0.4023493826389313,0.15854856371879578,0.17887243628501892,0.058398544788360596,0.04769226163625717,0.06516753137111664,0.06042341887950897,0.028547894209623337
3132,0,1,2.7387008666992188,0.24838583171367645,0.30014147514487877,0.051755643431202314,0.19674092531204224,0.5720453262329102,0.04535021260380745,0.09546016901731491,0.04442153871059418,0.04598192498087883,0.04752381891012192,0.09690090268850327,0.05231620743870735
3133,3,3,4.166339874267578,0.4523342549800873,0.5205728138875052,0.06823855890741788,0.35599690675735474,0.12916609644889832,0.014843965880572796,0.4184384047985077,0.045354053378105164,0.036200590431690216,0.12632225453853607,0.2055792659521103,0.024095386266708374
3134,3,1,2.8660733699798584,0.2665819227695465,0.30375171728673594,0.03716979451718944,0.14480064809322357,0.3270860016345978,0.14554525911808014,0.2942578196525574,0.047581903636455536,0.04072846844792366,0.0678761750459671,0.051499273627996445,0.02542519010603428
3135,0,1,1.9504718780517578,0.1357816904783249,0.16249001842857727,0.026708327950252377,0.08829887956380844,0.6521974802017212,0.14770153164863586,0.053661298006772995,0.03223269060254097,0.025908173993229866,0.045597899705171585,0.031779397279024124,0.010921584442257881
3136,6,7,5.864973068237305,0.694996178150177,0.7807488747698867,0.08575269661970975,0.8032938838005066,0.02984158881008625,0.0004789474478457123,0.10805786401033401,0.04712355136871338,0.011204120703041553,0.36441531777381897,0.43203574419021606,0.006842819042503834
3137,1,1,2.099392890930176,0.15705612301826477,0.18607163642496066,0.029015513406695892,0.09834755212068558,0.6324032545089722,0.10957349836826324,0.09445784240961075,0.030357083305716515,0.034860722720623016,0.037800371646881104,0.04244239255785942,0.018104786053299904
3138,7,7,5.616613388061523,0.6595162153244019,0.7370938288959863,0.07757761357158442,0.6509864330291748,0.08505374938249588,0.00960139837116003,0.1214471235871315,0.06363345682621002,0.06927793473005295,0.11915383487939835,0.4224909543991089,0.1093415915966034
3139,0,1,1.3883997201919556,0.05548567324876785,0.059198827966549,0.003713154717781147,0.011232241988182068,0.7115223407745361,0.24610821902751923,0.018696481361985207,0.008350471034646034,0.004090194124728441,0.006042050663381815,0.0030551236122846603,0.0021350677125155926
3140,0,1,1.6037721633911133,0.08625316619873047,0.09962068660966886,0.013367520410938381,0.04179813712835312,0.7320980429649353,0.13770084083080292,0.05168437212705612,0.0183930192142725,0.018325526267290115,0.023482665419578552,0.01140021812170744,0.0069152540527284145
3141,3,1,1.6119143962860107,0.08741634339094162,0.10124167945253415,0.013825336061592537,0.04328475520014763,0.7572544813156128,0.0753277987241745,0.09199483692646027,0.017360655590891838,0.014777440577745438,0.02427022159099579,0.01304761040955782,0.005966924596577883
3142,0,1,1.5441505908966064,0.0777357965707779,0.08790064150587452,0.010164844935096628,0.03149034082889557,0.746109664440155,0.12373349070549011,0.06964682787656784,0.013827641494572163,0.015191965736448765,0.01634489931166172,0.008869918063282967,0.006275522522628307
3143,0,1,1.0777487754821777,0.01110696792602539,0.011346921210992419,0.0002399532849670288,0.0006932810647413135,0.9345571398735046,0.05687272921204567,0.006921037565916777,0.0005301871569827199,0.0004257407854311168,0.0004975874326191843,0.00011748450197046623,7.820917380740866e-05
3144,0,1,1.7572017908096313,0.10817168653011322,0.12290803739535983,0.014736350865246604,0.04721072316169739,0.6184991002082825,0.22631767392158508,0.0717373788356781,0.020784512162208557,0.0154506154358387,0.026048582047224045,0.015124447643756866,0.0060376920737326145
3145,1,1,2.6792585849761963,0.2398940771818161,0.28225697430105556,0.04236289711923946,0.1592368185520172,0.4864874482154846,0.10883461683988571,0.13897377252578735,0.05091750621795654,0.05554977431893349,0.06781024485826492,0.061512481421232224,0.02991410158574581
