node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
2500,0,1,1.2996400594711304,0.04280572384595871,0.045744099533687736,0.0029383756877290265,0.020465198904275894,0.8718974590301514,0.059486329555511475,0.03117268718779087,0.007884230464696884,0.009094130247831345,0.00873407069593668,0.008009133860468864,0.0037219938822090626
2501,0,1,1.972984790802002,0.13899782299995422,0.1538458807939781,0.014848057794023881,0.11496724933385849,0.7437604069709778,0.034339793026447296,0.07006407529115677,0.016017884016036987,0.02085065469145775,0.03712647408246994,0.06345728784799576,0.014383486472070217
2502,0,1,1.0123682022094727,0.0017668859800323844,0.0017992371523687944,3.235117233641e-05,0.00021605622896458954,0.9915909767150879,0.005878871772438288,0.0019209058955311775,0.000181973708095029,0.00021139012824278325,7.259505218826234e-05,0.0001112608952098526,3.2200285204453394e-05
2503,0,1,1.0518511533737183,0.0074073076248168945,0.007812719008144611,0.00040541138332771673,0.0027229120023548603,0.972590982913971,0.016074340790510178,0.006709648761898279,0.0008146118489094079,0.001087543205358088,0.0012325129937380552,0.001031898078508675,0.00045850087190046906
2504,0,1,1.24429190158844,0.03489884361624718,0.03650174341412901,0.0016028997978818368,0.011072413064539433,0.8842472434043884,0.04728688299655914,0.04540148749947548,0.006242649629712105,0.005749293137341738,0.004263550974428654,0.0045028082095086575,0.0023060543462634087
2505,0,1,1.167635202407837,0.023947885259985924,0.024612122370298514,0.0006642371103125911,0.004536896478384733,0.8949337601661682,0.07281152904033661,0.019637301564216614,0.00293100718408823,0.0051495651714503765,0.0021201581694185734,0.0013602509861811996,0.0010564870899543166
2506,0,1,1.1413084268569946,0.02018691785633564,0.020425319555328447,0.00023840169899280722,0.0016220896504819393,0.8908817768096924,0.09057464450597763,0.012330367229878902,0.0016820552991703153,0.0029090442694723606,0.0007657438982278109,0.0004324679321143776,0.00042387782013975084
2507,0,1,3.4325814247131348,0.3475116193294525,0.3770469927129419,0.02953537338348937,0.3017716407775879,0.3827013671398163,0.13315241038799286,0.09242217987775803,0.04260992631316185,0.04734238237142563,0.08630253374576569,0.14241094887256622,0.07305814325809479
2508,0,1,1.100836992263794,0.014405285008251667,0.01523497900084718,0.0008296939925955115,0.0056121377274394035,0.9520250558853149,0.02288837917149067,0.014971978962421417,0.0025389257352799177,0.001963540446013212,0.002229399746283889,0.002292483812198043,0.00109025405254215
2509,0,1,2.105417490005493,0.15791678428649902,0.17142879156442933,0.013512007277930317,0.10697285830974579,0.6609134674072266,0.07485276460647583,0.09824727475643158,0.03127394989132881,0.027739549055695534,0.034083496779203415,0.05135264992713928,0.02153671160340309
2510,0,1,1.4687509536743164,0.06696442514657974,0.07007579275676498,0.0031113676101852394,0.022231146693229675,0.7325820326805115,0.18685001134872437,0.035805702209472656,0.009104900062084198,0.013426193967461586,0.008584598079323769,0.009178814478218555,0.004467732738703489
2511,0,1,1.5198032855987549,0.07425761222839355,0.08065530756003736,0.0063976953316438046,0.04607253894209862,0.8222419619560242,0.056018389761447906,0.0488213449716568,0.012874029576778412,0.013971821404993534,0.012667409144341946,0.025540176779031754,0.007864953018724918
2512,0,1,1.24271821975708,0.0346740297973156,0.03655459089693199,0.0018805610996163967,0.012987399473786354,0.9004934430122375,0.027988124638795853,0.04368019476532936,0.006648587994277477,0.008202213793992996,0.0054199108853936195,0.005456869024783373,0.0021106190979480743
2513,0,1,1.38096022605896,0.05442288890480995,0.0595910488014178,0.00516815989660785,0.03643742948770523,0.8692514896392822,0.04447086155414581,0.03372854366898537,0.008734604343771935,0.007376980502158403,0.01143920049071312,0.018862944096326828,0.006135283969342709
2514,0,1,1.5310062170028687,0.07585803419351578,0.08136153115404782,0.005503496960532039,0.0397016704082489,0.7729421854019165,0.10031462460756302,0.06675755977630615,0.008111171424388885,0.012172756716609001,0.021290211006999016,0.01117928046733141,0.0072321766056120396
2515,0,1,1.1324398517608643,0.01891997829079628,0.019705237019009367,0.0007852587282130887,0.005336015485227108,0.9292401075363159,0.03870667144656181,0.020465821027755737,0.002597975078970194,0.003653331194072962,0.0026780443731695414,0.0016017555026337504,0.0010562158422544599
2516,0,1,2.216984510421753,0.17385493218898773,0.18769354226802934,0.013838610079041596,0.11167215555906296,0.6056067943572998,0.11992663145065308,0.08477042615413666,0.03930420055985451,0.03871971741318703,0.04057515412569046,0.04582921788096428,0.025267787277698517
2517,0,1,1.1687899827957153,0.024112854152917862,0.024655685945413952,0.0005428317924960894,0.0037082962226122618,0.8801623582839966,0.09312058985233307,0.017900526523590088,0.001847187988460064,0.003261144505813718,0.001828022999688983,0.0010199409443885088,0.00086033227853477
2518,0,1,1.2556793689727783,0.036525625735521317,0.038711186257099406,0.002185560521578092,0.015122772194445133,0.8985980749130249,0.026428120210766792,0.04505307599902153,0.007358345203101635,0.007439603563398123,0.007066645659506321,0.0044145481660962105,0.0036415786016732454
2519,0,1,1.7171406745910645,0.10244866460561752,0.11051083627428261,0.008062171668665092,0.059882715344429016,0.7397133708000183,0.0766054317355156,0.09141308069229126,0.013364861719310284,0.019020546227693558,0.02753324620425701,0.022580113261938095,0.009769357740879059
2520,0,1,2.70137882232666,0.2430541217327118,0.26315572826944233,0.020101606536730564,0.17704133689403534,0.49131062626838684,0.10991700738668442,0.1500462293624878,0.03266647458076477,0.03901849687099457,0.061310991644859314,0.07937148958444595,0.036358848214149475
2521,0,1,1.1661977767944336,0.023742539808154106,0.024906897101741012,0.0011643572935869045,0.00795116275548935,0.9127300381660461,0.049886252731084824,0.021748775616288185,0.0033684230875223875,0.004315402824431658,0.0037303895223885775,0.0027503122109919786,0.0014704614877700806
2522,0,1,1.299062967300415,0.04272327944636345,0.043744373957656124,0.0010210945112926729,0.007111106533557177,0.7973872423171997,0.15689630806446075,0.024463767185807228,0.00466360617429018,0.009477858431637287,0.003179217455908656,0.0020824160892516375,0.0018494731048122048
2523,0,1,1.045968770980835,0.006566967349499464,0.0066889624504299795,0.0001219951009305152,0.0008186768973246217,0.9708518981933594,0.01773347333073616,0.009053736925125122,0.0006551415426656604,0.0008871338213793933,0.00043399454443715513,0.00024890972417779267,0.0001357726432615891
2524,0,1,1.084064245223999,0.012009178288280964,0.0122450943848211,0.00023591609654013707,0.0015918912831693888,0.9484665393829346,0.0281410813331604,0.019636794924736023,0.0009564630454406142,0.00120731838978827,0.0008997305412776768,0.00039284469676204026,0.00029931601602584124
2525,0,1,1.2084444761276245,0.029777782037854195,0.030247641047526273,0.0004698590096720773,0.0032285319175571203,0.8639459013938904,0.08247112482786179,0.045762285590171814,0.0019341985462233424,0.002658021869137883,0.001911790226586163,0.0007620275137014687,0.0005547141772694886
2526,0,1,1.1047003269195557,0.014957189559936523,0.015696841339444302,0.0007396517795077773,0.005005885846912861,0.9460815191268921,0.02622704952955246,0.019586248323321342,0.0015781563706696033,0.0015210540732368827,0.0022555922623723745,0.0020477965008467436,0.0007024973165243864
2527,0,1,1.0012528896331787,0.00017898423539008945,0.00017956843833967872,5.842029495892754e-07,3.895383542840136e-06,0.9992005228996277,0.0003692385507747531,0.00042023620335385203,2.4277430838992586e-06,3.7017816794104874e-06,2.6920042728306726e-06,9.058076670953596e-07,2.9757174502265116e-07
2528,0,1,1.0047580003738403,0.000679714314173907,0.0006850580750357481,5.3437608618410705e-06,3.5649303754325956e-05,0.9975422620773315,0.00037315316149033606,0.0019912628922611475,3.066543649765663e-05,2.702870187931694e-05,1.429348503734218e-05,1.8739794541033916e-05,2.6160228117078077e-06
2529,0,1,1.2832293510437012,0.04046133533120155,0.042064470031359,0.0016031347001574452,0.011138232424855232,0.8571137189865112,0.06640253961086273,0.05087453871965408,0.005840488243848085,0.008630550466477871,0.00572046497836709,0.0034926889929920435,0.0019250778714194894
2530,0,2,1.9839210510253906,0.14056015014648438,0.14056164082609077,1.4906796063795037e-06,1.156318739958806e-05,0.016945358365774155,0.9823986887931824,0.0005581182194873691,9.640217285777908e-06,7.659308903384954e-05,4.555314262688626e-06,1.0159571957046865e-06,5.991915713821072e-06
2531,0,1,1.1912552118301392,0.02732217311859131,0.030045004573761934,0.0027228314551706267,0.018662098795175552,0.9374088048934937,0.018239429220557213,0.017322566360235214,0.004005232825875282,0.004361788276582956,0.006434757728129625,0.008857222273945808,0.0033701190259307623
2532,0,1,1.3402174711227417,0.04860249534249306,0.05048495802556471,0.0018824626830716562,0.01319085992872715,0.808270275592804,0.11517373472452164,0.048119720071554184,0.006064250133931637,0.009181249886751175,0.007343487348407507,0.003762531792744994,0.00208484148606658
2533,0,1,1.533700704574585,0.07624296098947525,0.08246798816975008,0.006225027180274836,0.04492542892694473,0.8082102537155151,0.05930130183696747,0.059916526079177856,0.014225618913769722,0.01342097669839859,0.01796233467757702,0.02034773677587509,0.006615353748202324
2534,0,1,2.068834066390991,0.1526905745267868,0.16570972506234857,0.013019150535561774,0.10243523120880127,0.677287757396698,0.06604430079460144,0.09091793745756149,0.031327489763498306,0.0319872610270977,0.039426013827323914,0.03917211666703224,0.023837100714445114
2535,0,1,1.7249294519424438,0.10356134921312332,0.1093207704982411,0.005759421285117783,0.042831867933273315,0.7066283822059631,0.09954696893692017,0.10331261903047562,0.021986618638038635,0.025693602859973907,0.016186248511075974,0.01742766611278057,0.00921795517206192
2536,0,1,1.0498663187026978,0.00712375994771719,0.0072872117442275754,0.00016345179651038557,0.0010974969482049346,0.9706507921218872,0.014047795906662941,0.013292044401168823,0.00046530156396329403,0.00044650398194789886,0.0006788914906792343,0.0002721073688007891,0.00014649805962108076
2537,0,1,1.0654323101043701,0.00934747327119112,0.00968418610447311,0.0003367128332819902,0.002265932969748974,0.9652289748191833,0.0176404882222414,0.011643904261291027,0.0014418556820601225,0.0017788892146199942,0.0008924852008931339,0.0010137149365618825,0.00035973277408629656
2538,0,1,1.0107063055038452,0.0015294721815735102,0.0015437808730062006,1.4308691432690304e-05,9.553739801049232e-05,0.9922680258750916,0.005515439435839653,0.0018705195980146527,0.00010457175085321069,0.000145919737406075,3.5469114664010704e-05,4.5432625483954325e-05,1.4635658772021998e-05
2539,0,1,2.3701014518737793,0.19572877883911133,0.2147986131820531,0.01906983434294176,0.1580713391304016,0.6485183835029602,0.054803669452667236,0.07797951251268387,0.030294518917798996,0.03033260628581047,0.03469231352210045,0.08998993784189224,0.03338908776640892
2540,0,1,1.2165859937667847,0.030940856784582138,0.03374771945140173,0.0028068626668195946,0.019309882074594498,0.9272780418395996,0.017146017402410507,0.028666997328400612,0.002499500522390008,0.005099574103951454,0.003847929183393717,0.013264200650155544,0.0021977510768920183
2541,0,1,1.5140438079833984,0.07343482971191406,0.07897581532538922,0.005540985613475158,0.039867572486400604,0.8053011894226074,0.07270006835460663,0.05239197611808777,0.015266496688127518,0.014472725801169872,0.013788244687020779,0.01862712949514389,0.007452198304235935
2542,0,1,1.0473990440368652,0.006771292071789503,0.00678019134158668,8.899269797176484e-06,5.973293446004391e-05,0.9535781741142273,0.04577932134270668,0.0005273490678519011,2.7477191906655207e-05,2.7994505217066035e-05,1.7615095202927478e-05,1.2394902114465367e-05,2.972293623315636e-05
2543,0,1,1.4526746273040771,0.06466780602931976,0.06979585315538221,0.005128047126062449,0.03655062988400459,0.7716841697692871,0.1669342964887619,0.01565822958946228,0.003332494292408228,0.005840184632688761,0.007172768469899893,0.020443158224225044,0.008934702724218369
2544,0,1,1.135605812072754,0.019372258335351944,0.020216569701393124,0.0008443113660411799,0.005739938002079725,0.9280722141265869,0.039499565958976746,0.020455384626984596,0.0031821124721318483,0.003050721250474453,0.0026159207336604595,0.001501377671957016,0.0016226397128775716
2545,0,1,1.2068462371826172,0.029549462720751762,0.03212124301769233,0.002571780296940567,0.017667260020971298,0.9242085814476013,0.02750357612967491,0.020153796300292015,0.0043913028202950954,0.0060753901489079,0.0068074241280555725,0.008496269583702087,0.0023635663092136383
2546,0,1,2.1628966331481934,0.16612808406352997,0.17767988917837105,0.01155180511484108,0.09235475212335587,0.589946985244751,0.11824512481689453,0.13091164827346802,0.033511433750391006,0.03503001108765602,0.03194579854607582,0.040417708456516266,0.01999124139547348
2547,0,1,1.1636563539505005,0.023379478603601456,0.024119255590459045,0.0007397769868575902,0.0050499108619987965,0.9062711596488953,0.05721767246723175,0.022255292162299156,0.003959476947784424,0.005246395710855722,0.0020997703541070223,0.0020857746712863445,0.0008643654873594642
2548,0,1,1.056435465812683,0.008062209002673626,0.00851670175378305,0.0004544927511094242,0.003054578322917223,0.9732816219329834,0.011782487854361534,0.009618625976145267,0.0012692210730165243,0.0009935616981238127,0.0011178053682669997,0.0015126934740692377,0.00042407953878864646
2549,0,1,1.457759141921997,0.06539416313171387,0.0705407834653747,0.005146620333660845,0.036711521446704865,0.8280781507492065,0.06527694314718246,0.04485118016600609,0.011556023731827736,0.01352627668529749,0.014696447178721428,0.013581249862909317,0.008433823473751545
2550,0,1,1.7202908992767334,0.10289870202541351,0.11001762310402748,0.007118921078613965,0.05290313810110092,0.7233831286430359,0.09694444388151169,0.08587208390235901,0.020165560767054558,0.02073165960609913,0.019850770011544228,0.02244151383638382,0.010610857978463173
2551,0,1,1.2554795742034912,0.0364970825612545,0.036580517613927,8.343505267249546e-05,0.0005773035809397697,0.7575035691261292,0.2330159693956375,0.008113658055663109,0.0003183620283380151,0.00047096877824515104,0.000244587630731985,0.00015448914200533181,0.00017822676454670727
2552,0,1,1.9926259517669678,0.14180371165275574,0.1516274210569967,0.009823709404240953,0.0763128399848938,0.6500904560089111,0.09125662595033646,0.12313798069953918,0.028385305777192116,0.030816813930869102,0.030683675780892372,0.02615233138203621,0.01947683095932007
2553,0,1,2.829376697540283,0.2613395154476166,0.28253393887251266,0.0211944234248961,0.19128701090812683,0.46062642335891724,0.13289308547973633,0.12416278570890427,0.04436182603240013,0.04666876047849655,0.06742952018976212,0.0757521465420723,0.04810534045100212
2554,0,1,1.2965450286865234,0.04236357659101486,0.04491647136792477,0.002552894776909908,0.017772192135453224,0.8801562190055847,0.034064408391714096,0.05504438653588295,0.004251305479556322,0.00871139857918024,0.004545561037957668,0.010521861724555492,0.00270476914010942
