node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
2465,0,1,1.5989083051681519,0.08555833250284195,0.0964995053344898,0.010941172831647847,0.047859467566013336,0.777982771396637,0.06152570620179176,0.08750743418931961,0.010980667546391487,0.014143945649266243,0.02145383320748806,0.019258586689829826,0.007147045806050301
2466,0,1,1.1588984727859497,0.022699782624840736,0.024371505375684728,0.0016717227508439923,0.006842207629233599,0.9283372163772583,0.02441973239183426,0.030879724770784378,0.004321974236518145,0.005199252162128687,0.0035216554533690214,0.0018958523869514465,0.001424699556082487
2467,0,1,1.1293967962265015,0.018485257402062416,0.019113172242702068,0.0006279148406396532,0.0025589624419808388,0.9113100171089172,0.06620772182941437,0.014570755884051323,0.0019150696462020278,0.0034375262912362814,0.0012561165494844317,0.0008483684505335987,0.00045447738375514746
2468,0,1,1.5123389959335327,0.07319128513336182,0.07747078823183562,0.0042795030984738025,0.01846984401345253,0.6869973540306091,0.22009974718093872,0.05152125284075737,0.008950619958341122,0.013961191289126873,0.008643296547234058,0.005502264015376568,0.004324284382164478
2469,0,1,1.5362519025802612,0.07660741358995438,0.08447000804283425,0.00786259445287988,0.03405959531664848,0.7759496569633484,0.0880231186747551,0.06963809579610825,0.017251837998628616,0.015077611431479454,0.013522403314709663,0.014485656283795834,0.006051536183804274
2470,0,1,2.110673666000366,0.1586676687002182,0.1821939538882675,0.023526285188049306,0.11185251921415329,0.626801609992981,0.12536591291427612,0.09058579802513123,0.018975112587213516,0.026419077068567276,0.04740181565284729,0.04662952944636345,0.0178211722522974
2471,0,1,1.2709802389144897,0.038711462169885635,0.041963488678484616,0.0032520265085989788,0.013531947508454323,0.8649628758430481,0.07308509200811386,0.033481303602457047,0.0070054903626441956,0.007933447137475014,0.005410708952695131,0.005720163695514202,0.002401074394583702
2472,0,1,1.5459777116775513,0.07799681276082993,0.08462464160102924,0.006627828840199312,0.028754038736224174,0.7807987928390503,0.051532045006752014,0.10549503564834595,0.015796616673469543,0.017623351886868477,0.011779897846281528,0.012146062217652798,0.004828079137951136
2473,0,1,1.0334254503250122,0.004775064531713724,0.005102872427015726,0.00032780789530200197,0.001317522837780416,0.9787788987159729,0.015628747642040253,0.003305761143565178,0.00043254930642433465,0.0005364925018511713,0.00038561670226044953,0.0007097810157574713,0.00022212504700291902
2474,0,1,3.6517066955566406,0.378815233707428,0.4245553482988669,0.045740114591438896,0.29453468322753906,0.3046466112136841,0.11062163859605789,0.15288718044757843,0.06225816532969475,0.07505182921886444,0.07353705912828445,0.16633974015712738,0.054657869040966034
2475,0,1,1.0563970804214478,0.00805672537535429,0.008518927519533882,0.0004622021441795915,0.0018638249021023512,0.9671928882598877,0.019721603021025658,0.008975638076663017,0.0009947948856279254,0.0012512818211689591,0.0008033917401917279,0.0007052621222101152,0.00035517109790816903
2476,0,1,1.282094120979309,0.04029915854334831,0.04260179647233887,0.002302637928990557,0.009597315452992916,0.8692821860313416,0.043332844972610474,0.059687595814466476,0.007659935858100653,0.010440073907375336,0.004672983195632696,0.0031891465187072754,0.0017351850401610136
2477,0,1,1.166685938835144,0.023812277242541313,0.025742129606127324,0.0019298523635860108,0.007907710038125515,0.9236688613891602,0.02871895208954811,0.031039074063301086,0.005120542831718922,0.0035449115093797445,0.0026835075113922358,0.0036394658964127302,0.0015847369795665145
2478,0,1,1.5415430068969727,0.07736328989267349,0.0890531881698731,0.011689898277199608,0.05068039521574974,0.8228152394294739,0.04634374752640724,0.05268016457557678,0.011831521987915039,0.015648948028683662,0.018968431279063225,0.02507728710770607,0.006634680088609457
2479,0,1,1.4120171070098877,0.05885958671569824,0.06243318499252731,0.003573598276829071,0.015188374556601048,0.75279700756073,0.1694357842206955,0.04379371553659439,0.005865341518074274,0.012919784523546696,0.00820985622704029,0.004180187359452248,0.0027983312029391527
2480,0,1,1.897818922996521,0.12825985252857208,0.14592592961193465,0.01766607708336257,0.08106120675802231,0.7053325772285461,0.09391290694475174,0.06981211155653,0.016842562705278397,0.033038605004549026,0.01554220449179411,0.05474432557821274,0.010774681344628334
2481,0,1,1.9653761386871338,0.1379108726978302,0.16044997776773307,0.022539105069902865,0.10457900166511536,0.7155710458755493,0.0637679249048233,0.08628584444522858,0.01920163631439209,0.01059450302273035,0.022014228627085686,0.05897087603807449,0.023593898862600327
2482,0,1,1.0445923805236816,0.006370340008288622,0.006673175764917689,0.0003028357566290675,0.0012191091664135456,0.9784954190254211,0.005453784484416246,0.013264860957860947,0.0007790557574480772,0.0007876896997913718,0.00032818448380567133,0.0007564135594293475,0.00013451116683427244
2483,0,1,1.0000098943710327,1.41348152737919e-06,1.4138897590279628e-06,4.082316487727314e-10,1.6329289032057659e-09,0.9999936819076538,2.990740767927491e-06,3.3877513487823308e-06,1.001673322065244e-08,4.764670435974949e-09,8.339316459604618e-10,5.28079080464039e-10,2.709182322924164e-10
2484,0,1,1.0000473260879517,6.760869837307837e-06,6.7608871930884645e-06,1.7355780627840023e-11,6.94235918752284e-11,0.9999536275863647,4.5327738916967064e-05,1.020258423523046e-06,2.6012392240204463e-10,5.079698328636084e-10,5.543790426720818e-11,7.62178428009852e-12,6.363904628964301e-12
2485,0,1,1.001101016998291,0.00015728814469184726,0.0001573380217275497,4.987703570243228e-08,1.995395280118828e-07,0.9991686344146729,0.0005649761878885329,0.00026503385743126273,5.019096533942502e-07,8.02074566763622e-07,1.2039285479659156e-07,2.519576902670906e-08,5.395090241222533e-08
2486,0,1,1.1798895597457886,0.025698509067296982,0.026959645786451974,0.0012611367191549933,0.00517760356888175,0.8867418169975281,0.07769827544689178,0.02321016788482666,0.002095500472933054,0.005076668690890074,0.002809792524203658,0.0014459214871749282,0.0009218896157108247
2487,0,1,1.5788094997406006,0.08268707245588303,0.0962346458165428,0.013547573360659773,0.05907503515481949,0.81797194480896,0.046047355979681015,0.05294015258550644,0.010941749438643456,0.013023708947002888,0.020916348323225975,0.029730748385190964,0.008427942171692848
2488,0,1,1.5656030178070068,0.08080042898654938,0.09051931583747377,0.009718886850924396,0.04229282587766647,0.770999550819397,0.0970844030380249,0.059557266533374786,0.013433486223220825,0.01663247123360634,0.018671518191695213,0.01613311655819416,0.007488192990422249
2489,0,1,2.1148581504821777,0.1592654436826706,0.17460032072763987,0.015334877044969275,0.07295942306518555,0.5528681874275208,0.1523430049419403,0.15899839997291565,0.022259162738919258,0.04057170823216438,0.03446751460433006,0.026326671242713928,0.012165233492851257
2490,0,1,2.2914323806762695,0.18449033796787262,0.20619337571950241,0.021703037751629795,0.10645140707492828,0.5429601669311523,0.13547904789447784,0.14130593836307526,0.03217584267258644,0.04162762686610222,0.048917610198259354,0.037021297961473465,0.020512500777840614
2491,0,1,1.0008325576782227,0.0001189368122140877,0.00012245420268087765,3.5173904667899496e-06,1.4071235455048736e-05,0.9995021820068359,0.00024517817655578256,0.00021836525411345065,1.2084273294021841e-05,8.152188456733711e-06,4.9216173465538304e-06,6.936020326975267e-06,2.213598008893314e-06
2492,0,1,1.0051075220108032,0.0007296460098586977,0.0007353675460049736,5.721536146275904e-06,2.2902855562279e-05,0.9969547986984253,0.001169346971437335,0.0017876953352242708,2.4341723474208266e-05,4.1009901906363666e-05,1.4660987289971672e-05,5.377789875637973e-06,2.864078851416707e-06
2493,0,1,2.0246715545654297,0.14638164639472961,0.15642051316982686,0.010038866775097244,0.047041475772857666,0.4472332298755646,0.33683717250823975,0.12133991718292236,0.01684151217341423,0.03070675954222679,0.02228248491883278,0.01292248722165823,0.011836503632366657
2494,0,1,1.0259242057800293,0.0037034580018371344,0.004045820053960419,0.00034236205212328423,0.001374538755044341,0.9862853288650513,0.00784483551979065,0.0036494142841547728,0.00041969140875153244,0.00042623470653779805,0.0005947522004134953,0.000615833094343543,0.00016395353304687887
2495,0,1,1.1523815393447876,0.02176879160106182,0.022230665986568,0.0004618743855061796,0.0018886103061959147,0.9181322455406189,0.023497480899095535,0.0532224178314209,0.0008942237473092973,0.002364997286349535,0.0011714129941537976,0.0005807986599393189,0.00013639860844705254
2496,0,1,1.1440575122833252,0.020579645410180092,0.02161593373887908,0.0010362883286989882,0.004232251551002264,0.9286037683486938,0.022006606683135033,0.0404459573328495,0.0020646967459470034,0.0026467700954526663,0.0016555169131606817,0.0019369347719475627,0.0006397998658940196
2497,0,1,1.0619398355484009,0.00884854793548584,0.009131614464838518,0.00028306652935267823,0.0011423744726926088,0.9697334170341492,0.0046050273813307285,0.02354314737021923,0.0002604152832645923,0.0007156422943808138,0.0003084952477365732,0.0007748864009045064,5.8992791309719905e-05
2498,0,1,1.0399317741394043,0.0057045393623411655,0.005771887267145746,6.734790480458059e-05,0.0002709371910896152,0.9760690927505493,0.010048520751297474,0.012936845421791077,0.00021425497834570706,0.0004604285059031099,0.00012209464330226183,0.00012739302474074066,2.1449530322570354e-05
2499,0,1,1.294914960861206,0.04213070869445801,0.04282834236597194,0.0006976336715139309,0.002913272939622402,0.8524617552757263,0.022134868428111076,0.11568418145179749,0.0019404797349125147,0.004865514114499092,0.0015313545009121299,0.0012020220747217536,0.00017989633488468826
2500,0,1,1.0267326831817627,0.0038189548067748547,0.003888327407158908,6.937260038405345e-05,0.00027855418738909066,0.985589325428009,0.004068178124725819,0.009456153959035873,0.00022349705977831036,0.0003843349404633045,0.00014781160280108452,0.0001099851360777393,2.0757461243192665e-05
2501,0,1,2.1541078090667725,0.16487254202365875,0.18000274791438475,0.015130205890726,0.07246896624565125,0.5096965432167053,0.19859462976455688,0.1581299751996994,0.02208181843161583,0.03902807459235191,0.03270066902041435,0.024985894560813904,0.01478239893913269
2502,0,1,1.546053409576416,0.07800763100385666,0.08133824270769904,0.003330611703842388,0.014449628069996834,0.6845924258232117,0.1839347928762436,0.08899812400341034,0.013433014042675495,0.01459192018955946,0.005318711511790752,0.005054216366261244,0.004076701123267412
2503,0,1,1.976564645767212,0.13950923085212708,0.15653692094121863,0.01702769008909155,0.0791533887386322,0.6651240587234497,0.08664319664239883,0.11197283118963242,0.0302019901573658,0.026904571801424026,0.02768777869641781,0.03094666637480259,0.020518941804766655
2504,0,1,1.006603717803955,0.0009433882660232484,0.0009472116643088585,3.823398285609985e-06,1.5308034562622197e-05,0.994034469127655,0.005432276986539364,0.00048710056580603123,1.1720145266735926e-05,1.9046347006224096e-05,8.413357136305422e-06,4.277296739019221e-06,2.61738091467123e-06
2505,0,1,2.4929676055908203,0.2132810801267624,0.24179616134375637,0.028515081216993976,0.14498230814933777,0.5325659513473511,0.13259650766849518,0.1050676703453064,0.042463675141334534,0.042323917150497437,0.051273178309202194,0.05878106504678726,0.03492807596921921
2506,0,1,1.0079528093338013,0.0011361156357452273,0.0012357636704549285,9.964803470970109e-05,0.000399045500671491,0.9959749579429626,0.0020446886774152517,0.0012956104474142194,0.00015853099466767162,0.00012725344276987016,0.00012524124758783728,0.0002106277970597148,6.317647057585418e-05
2507,0,1,1.1411983966827393,0.02017119899392128,0.021743353462375804,0.0015721544684545253,0.006418078206479549,0.9256611466407776,0.03662273287773132,0.028215942904353142,0.0012247022241353989,0.0018573650158941746,0.0020367184188216925,0.003812888404354453,0.000568471266888082
2508,0,1,1.0067217350006104,0.0009602478821761906,0.0009786349294044756,1.8387047228284897e-05,7.361888128798455e-05,0.9945782423019409,0.004461887292563915,0.0008366829133592546,2.0583496734616347e-05,2.8976628527743742e-05,3.774492142838426e-05,3.094250860158354e-05,4.9314580792270135e-06
2509,0,1,2.003898859024048,0.14341412484645844,0.15446160677110918,0.011047481924650743,0.05158843845129013,0.6002321243286133,0.11103230714797974,0.15960168838500977,0.03388123959302902,0.04366419091820717,0.023582670837640762,0.016591062769293785,0.011414707638323307
2510,0,1,3.5990891456604004,0.3712984621524811,0.4196853263459439,0.04838686419346283,0.30785268545150757,0.35441604256629944,0.0869402140378952,0.11810611933469772,0.059502918273210526,0.07318203896284103,0.09561091661453247,0.15904700756072998,0.05319474637508392
2511,0,1,1.0645949840545654,0.009227855131030083,0.009718051167732195,0.0004901960367021123,0.0019790465012192726,0.9631485939025879,0.019688870757818222,0.013024422340095043,0.001063895528204739,0.0010952402371913195,0.0008965014712885022,0.000775728200096637,0.0003068168298341334
2512,0,1,1.0266658067703247,0.0038094010669738054,0.0038466553020643805,3.725423509057515e-05,0.00014958677638787776,0.9797913432121277,0.01511069294065237,0.004460886586457491,0.00017566127644386142,0.0003119932080153376,6.721405225107446e-05,5.446904106065631e-05,2.790368307614699e-05
2513,0,1,2.1688079833984375,0.1669725626707077,0.19191384309355847,0.024941280422850765,0.1197621077299118,0.6570804715156555,0.08010254800319672,0.07708291709423065,0.02925659529864788,0.03671540319919586,0.03527293726801872,0.06788080930709839,0.016608359292149544
2514,0,1,1.6206820011138916,0.08866886049509048,0.09644683117934535,0.007777970684254877,0.03413894400000572,0.6675870418548584,0.2088635116815567,0.06315559148788452,0.01076820120215416,0.015486642718315125,0.01905904896557331,0.009598302654922009,0.005481594242155552
2515,0,1,1.763805627822876,0.10911508649587631,0.12391108881570889,0.01479600231983258,0.06643283367156982,0.7089755535125732,0.10283809155225754,0.0955122858285904,0.012239856645464897,0.014001368544995785,0.03482135757803917,0.01816912181675434,0.013442352414131165
2516,0,1,1.1909911632537842,0.027284452691674232,0.029115051386091606,0.001830598694417374,0.007527786307036877,0.8887448310852051,0.07170464843511581,0.02455969713628292,0.0028570862486958504,0.004605903755873442,0.003378732595592737,0.0027646957896649837,0.001384357805363834
2517,0,1,1.2687498331069946,0.03839283436536789,0.0423571448327657,0.00396431046739781,0.016490353271365166,0.8889781832695007,0.03562541678547859,0.045425381511449814,0.0071706632152199745,0.006309963762760162,0.006226074881851673,0.007458421867340803,0.002805856755003333
2518,0,1,1.0591672658920288,0.008452466689050198,0.009234890858252964,0.0007824241692027673,0.003156375838443637,0.9743276238441467,0.008418089710175991,0.011050875298678875,0.0017413086025044322,0.0013056924799457192,0.0013558130012825131,0.0011821456719189882,0.0006184169906191528
