node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
2958,0,1,1.2067923545837402,0.02954176440834999,0.029951423436153837,0.0004096590278038455,0.002814196515828371,0.8536574840545654,0.10455013811588287,0.03294237330555916,0.004100637976080179,0.0019351504743099213,0.0009416681714355946,0.001501106540672481,0.00037142165820114315
2959,0,1,1.291034460067749,0.04157635197043419,0.04408830151671979,0.002511949546285603,0.017472784966230392,0.8574077486991882,0.08093269169330597,0.02757444605231285,0.01110810972750187,0.00550411781296134,0.008161927573382854,0.006373560521751642,0.0029372964054346085
2960,0,1,1.2402031421661377,0.03431473299860954,0.036392399738273094,0.002077666739663549,0.01434329804033041,0.8915911912918091,0.0457824282348156,0.037197552621364594,0.006921068299561739,0.004164522979408503,0.006224332842975855,0.005350288935005665,0.0027686755638569593
2961,0,1,1.1905211210250854,0.027217302471399307,0.02752309135137719,0.00030578887997788275,0.0020956299267709255,0.8649007081985474,0.0960194319486618,0.031000033020973206,0.0034940997138619423,0.00249004689976573,0.0008128519402816892,0.000984530197456479,0.00029824787634424865
2962,0,1,1.8413792848587036,0.12019704282283783,0.1272680016225754,0.007070958799737559,0.053579866886138916,0.6521419882774353,0.12267234921455383,0.12773026525974274,0.02500295825302601,0.0188725758343935,0.01875915564596653,0.02479349635541439,0.010027216747403145
2963,0,1,1.4816657304763794,0.0688093900680542,0.07405766262919593,0.005248272561141731,0.0375739224255085,0.8194031119346619,0.059334300458431244,0.05741415172815323,0.014912665821611881,0.011361821554601192,0.01613416150212288,0.013431238941848278,0.008008521981537342
2964,0,1,3.767085313796997,0.39529791474342346,0.4200037623767283,0.024705847633304853,0.27237486839294434,0.25917184352874756,0.08472013473510742,0.1897098273038864,0.08040356636047363,0.1136196181178093,0.09672011435031891,0.10592721402645111,0.06972753256559372
2965,0,1,1.400620698928833,0.05723152682185173,0.06041267594240562,0.003181149120553889,0.02249508909881115,0.8201199173927307,0.08193721622228622,0.050981488078832626,0.013807060196995735,0.010659205727279186,0.0073869661428034306,0.010029065422713757,0.0050790575332939625
2966,0,1,1.1098451614379883,0.01569216512143612,0.015734601563628457,4.243644219233693e-05,0.0002874198544304818,0.9134877324104309,0.06597166508436203,0.018945032730698586,0.000910828763153404,0.00039734868914820254,9.381848212797195e-05,0.00016277472604997456,3.082663897657767e-05
2967,0,1,1.0770316123962402,0.011004515923559666,0.01138423857669032,0.0003797226531306539,0.0025596520863473415,0.9605827927589417,0.013839773833751678,0.02110351249575615,0.0012626361567527056,0.0006517969886772335,0.0010333621175959706,0.0012612516293302178,0.00026503828121349216
2968,0,1,1.0869972705841064,0.012428181245923042,0.01276839962631573,0.00034021838039268685,0.0022966659162193537,0.950691282749176,0.024356281384825706,0.01973601244390011,0.0018783974228426814,0.0010414543794468045,0.0007944435928948224,0.0011200186563655734,0.000382203608751297
2969,0,1,1.1427489519119263,0.020392706617712975,0.02105629039809461,0.0006635837803816371,0.0045159850269556046,0.9270328283309937,0.028077038004994392,0.034681424498558044,0.003565695369616151,0.002126855542883277,0.0018347258446738124,0.0018377554370090365,0.0008435036288574338
2970,0,1,1.2016792297363281,0.028811318799853325,0.02929499133720535,0.00048367253735202625,0.003320141229778528,0.8780571818351746,0.0643390491604805,0.04762302339076996,0.0038660848513245583,0.0027945770416408777,0.0010895649902522564,0.0017443109536543489,0.0004862653440795839
2971,0,1,1.3446977138519287,0.0492425300180912,0.05185211682763277,0.0026095868095415715,0.018298299983143806,0.8454781174659729,0.06480176746845245,0.051052361726760864,0.011364256963133812,0.009005269967019558,0.005867541301995516,0.0086756506934762,0.003755108220502734
2972,0,1,1.336099624633789,0.04801423102617264,0.0511035768826547,0.0030893458564820583,0.02163439802825451,0.8606218099594116,0.042089007794857025,0.061251647770404816,0.008748626336455345,0.005654428619891405,0.010282814502716064,0.008231300860643387,0.003120283130556345
2973,0,1,1.5833897590637207,0.08334139734506607,0.08964352372171022,0.006302126376644151,0.045834049582481384,0.7682321071624756,0.0747370645403862,0.08871365338563919,0.016508443281054497,0.005974712315946817,0.022493872791528702,0.018049418926239014,0.00529075600206852
2974,0,1,2.013000965118408,0.14471442997455597,0.15503647159389022,0.010322041619334255,0.08045688271522522,0.630361795425415,0.08183933794498444,0.16247186064720154,0.028594929724931717,0.01627514511346817,0.0377507358789444,0.032364167273044586,0.010341979563236237
2975,0,1,1.0921099185943604,0.013158559799194336,0.013498724979488059,0.00034016518029372225,0.002298006322234869,0.9466214179992676,0.029231779277324677,0.017232827842235565,0.0031892869155853987,0.0014267052756622434,0.0009479199652560055,0.0010524677345529199,0.00029761844780296087
2976,0,1,1.2959147691726685,0.042273540049791336,0.04359607425420828,0.0013225342044169384,0.009206067770719528,0.8280901908874512,0.10179983079433441,0.0484342947602272,0.006727755069732666,0.005741699133068323,0.0032774517312645912,0.003791157156229019,0.0021374584175646305
2977,0,1,1.2870994806289673,0.04101421311497688,0.0430879417803262,0.0020737286653493133,0.014416123740375042,0.8566193580627441,0.07508238404989243,0.03858284652233124,0.009300101548433304,0.005999191198498011,0.005999566055834293,0.005959426052868366,0.0024571313988417387
2978,0,1,1.0966559648513794,0.013807995244860649,0.013968700961892976,0.00016070571703232682,0.001086372067220509,0.924697995185852,0.06094636023044586,0.010811520740389824,0.0018687634728848934,0.0005889838212169707,0.0005057215457782149,0.0004688673361670226,0.00011178317799931392
2979,0,1,2.2529048919677734,0.17898641526699066,0.19165587863342376,0.012669463366433086,0.10287660360336304,0.6083136796951294,0.05263087898492813,0.15045535564422607,0.044888149946928024,0.040835291147232056,0.03417761251330376,0.05042329058051109,0.018275698646903038
2980,0,1,1.2213356494903564,0.03161937743425369,0.0341024323915311,0.0024830549572774107,0.017094207927584648,0.9131367802619934,0.02469557896256447,0.03752399981021881,0.004771396052092314,0.002778118709102273,0.008454086259007454,0.006585882976651192,0.002054238226264715
2981,0,1,1.1333558559417725,0.01905083656311035,0.019178097665857465,0.00012726110274711432,0.0008648841176182032,0.8960567116737366,0.08116312325000763,0.01930691860616207,0.00182602577842772,0.0007823699270375073,0.00036490397178567946,0.00035301726893521845,0.00014696286234539002
2982,0,1,1.0548572540283203,0.007836750708520412,0.0079889253214119,0.00015217461289148665,0.0010225105797871947,0.9653492569923401,0.020651299506425858,0.011203539557754993,0.0011564464075490832,0.0006167958490550518,0.0004187163431197405,0.0004576585488393903,0.0001461357023799792
2983,0,1,2.3428738117218018,0.19183911383152008,0.20605241887670578,0.014213305045185698,0.11724814772605896,0.46920716762542725,0.26392465829849243,0.08510375767946243,0.040877390652894974,0.023638824000954628,0.03302054479718208,0.0631415843963623,0.021086018532514572
2984,0,1,1.4646586179733276,0.06637980043888092,0.06781024337949226,0.00143044294061134,0.010214310139417648,0.7201734781265259,0.16927118599414825,0.07553745061159134,0.01475318893790245,0.010050322860479355,0.003368454985320568,0.004911493510007858,0.0019343612948432565
2985,0,1,1.1160506010055542,0.016578657552599907,0.016680961269701283,0.00010230371710137715,0.0006935224519111216,0.9113361835479736,0.06607361137866974,0.02021433413028717,0.0011412078747525811,0.0005409783334471285,0.0002713814901653677,0.00035097761428914964,7.116334745660424e-05
2986,0,1,2.091256618499756,0.15589380264282227,0.1667912811421047,0.010897478499282442,0.08606719970703125,0.6486657857894897,0.06874299049377441,0.10890276730060577,0.04885075241327286,0.03877049311995506,0.029052918776869774,0.04129081964492798,0.01572345942258835
2987,0,1,1.2767152786254883,0.03953075408935547,0.0421436374734121,0.00261288338405663,0.0181361585855484,0.8857711553573608,0.03624475747346878,0.0467747263610363,0.008192887529730797,0.004880332387983799,0.008327447809278965,0.007477055303752422,0.0023316550068557262
2988,0,1,1.2459436655044556,0.03513481095433235,0.03644262358664375,0.0013078126323113936,0.009036237373948097,0.8767469525337219,0.052305351942777634,0.04981819540262222,0.00670317467302084,0.005390111356973648,0.003403885057196021,0.004113874398171902,0.0015184778021648526
2989,0,1,1.214748501777649,0.030678357928991318,0.031568729065886945,0.0008903711368956255,0.0061236717738211155,0.8699663877487183,0.08117194473743439,0.03349561616778374,0.006169599946588278,0.00307273818179965,0.0018058503046631813,0.003468381706625223,0.0008494396461173892
2990,0,1,1.8887450695037842,0.12696358561515808,0.12956529524464916,0.0026017096294910723,0.01986713334918022,0.5146268010139465,0.2507094740867615,0.15120954811573029,0.034456949681043625,0.02913007140159607,0.006731877569109201,0.009880851954221725,0.003254404291510582
2991,0,1,1.067784070968628,0.009683438576757908,0.009953244400466363,0.00026980582370845455,0.0018162934575229883,0.9616718888282776,0.018927820026874542,0.015539487823843956,0.0010715050157159567,0.0009729983867146075,0.000616637000348419,0.0008099174010567367,0.0003897390270140022
2992,0,1,1.0826271772384644,0.011803882196545601,0.011843111570260042,3.9229373714440856e-05,0.0002646530920173973,0.9400184154510498,0.03980990871787071,0.01882600225508213,0.0006959864986129105,0.0003850187931675464,8.957928366726264e-05,0.00013616641808766872,3.890740481438115e-05
2993,0,1,1.7088451385498047,0.10126359015703201,0.1088767426001528,0.007613152443120782,0.056473009288311005,0.7497761845588684,0.06140853464603424,0.0940384492278099,0.020734744146466255,0.01756916753947735,0.02263001538813114,0.023172294721007347,0.01067070011049509
2994,0,1,1.6748073101043701,0.09640104323625565,0.09908677479845804,0.002685731562202389,0.019815070554614067,0.6399589776992798,0.1829536259174347,0.1172875165939331,0.01884876936674118,0.0211359690874815,0.006469655781984329,0.009577630087733269,0.0037677849177271128
2995,0,1,1.0813047885894775,0.011614969931542873,0.012330080828771545,0.0007151108972286716,0.004823429975658655,0.9609643816947937,0.019014151766896248,0.012081987224519253,0.00199208059348166,0.001123902853578329,0.0021664246451109648,0.0017763444921001792,0.000880660954862833
2996,0,1,2.3437044620513916,0.19195778667926788,0.2075815563745549,0.015623769695287002,0.12890225648880005,0.5615993142127991,0.12075398862361908,0.12306901812553406,0.035716697573661804,0.029958846047520638,0.04909830912947655,0.054292231798172,0.025511711835861206
2997,0,1,1.0103380680084229,0.0014768668916076422,0.0014890338596726292,1.216696806498704e-05,8.123309089569375e-05,0.9928204417228699,0.00448115449398756,0.0024742824025452137,0.00011326000094413757,2.971660069306381e-05,4.322255335864611e-05,3.255486080888659e-05,5.455681730381912e-06
2998,0,1,1.055398941040039,0.007914134301245213,0.008091226198985188,0.00017709189773997515,0.0011900307144969702,0.964468777179718,0.02285446599125862,0.009518805891275406,0.001251931767910719,0.0007160056848078966,0.00044878851622343063,0.0005457064835354686,0.0001955357292899862
2999,0,1,1.1170672178268433,0.016723887994885445,0.0168409761152415,0.00011708812035605721,0.000793863961007446,0.9202674627304077,0.048952631652355194,0.027441874146461487,0.001558582647703588,0.0009854295058175921,0.0002866240101866424,0.0003702692629303783,0.00013697070244234055
3000,0,1,1.2591793537139893,0.03702562302350998,0.03751479320338766,0.0004891701798776824,0.0033865226432681084,0.8306574821472168,0.10428526252508163,0.05371750146150589,0.004180232994258404,0.0037729113828390837,0.0010219526011496782,0.001834940747357905,0.0005296291783452034
3001,0,1,1.0450172424316406,0.0064310347661376,0.00648603978458862,5.5005018451020076e-05,0.00036907364847138524,0.9673842787742615,0.022662682458758354,0.008748114109039307,0.000582093489356339,0.00025375711265951395,0.00016002535994630307,0.00016646526637487113,4.258303306414746e-05
3002,0,1,1.029791235923767,0.004255890846252441,0.004342543030530119,8.665218427767809e-05,0.0005801502848044038,0.9797306656837463,0.013857086189091206,0.0050929333083331585,0.0004948764108121395,0.00024435343220829964,0.0002700789482332766,0.00023473035253118724,7.534095493610948e-05
3003,0,1,3.093221426010132,0.29903164505958557,0.3212833941671972,0.02225174910761163,0.21162866055965424,0.4180343747138977,0.11131428927183151,0.13142342865467072,0.054885175079107285,0.07271414995193481,0.06865907460451126,0.0805344432592392,0.06243513524532318
3004,0,1,4.118158340454102,0.44545120000839233,0.4721390041304412,0.026687804122048853,0.32083505392074585,0.202355295419693,0.10115301609039307,0.147508904337883,0.09718654304742813,0.13096123933792114,0.11384642869234085,0.11156947165727615,0.09541913866996765
3005,0,1,1.1373505592346191,0.019621508195996284,0.02005205703794692,0.0004305488419506371,0.0029277729336172342,0.917699933052063,0.04471125826239586,0.03013431467115879,0.002688838168978691,0.0018378746462985873,0.0011576360557228327,0.0012264578836038709,0.0005436789360828698
3006,0,1,1.3659979104995728,0.052285414189100266,0.05673073368668152,0.004445319497581255,0.031270451843738556,0.8644447326660156,0.04118955507874489,0.046178918331861496,0.011250827461481094,0.005665437318384647,0.015553380362689495,0.01175001822412014,0.003967055585235357
3007,0,1,1.0693246126174927,0.009903515689074993,0.010078918806410174,0.0001754031173351805,0.001181050669401884,0.9543693661689758,0.028592796996235847,0.014097361825406551,0.0012100423919036984,0.0005494194920174778,0.0004943903186358511,0.000569318188354373,0.00011734219151549041
3008,0,1,1.5109808444976807,0.07299726456403732,0.07457984834613356,0.00158258378209623,0.011381367221474648,0.6790892481803894,0.2066747099161148,0.07860098779201508,0.0157913975417614,0.008462273515760899,0.004104603081941605,0.005579484160989523,0.0016972793964669108
3009,0,1,1.1448005437850952,0.020685791969299316,0.02087270624284278,0.0001869142735434613,0.0012724160915240645,0.9058098196983337,0.05225339159369469,0.038088005036115646,0.0013970076106488705,0.001179361715912819,0.0004056260222569108,0.0006330141332000494,0.00023377597972285002
3010,0,1,1.0365781784057617,0.005225453991442919,0.00560993449014972,0.000384480498706801,0.00257666758261621,0.9839731454849243,0.006367374211549759,0.006175321061164141,0.0005707377567887306,0.00033673865254968405,0.0011788003612309694,0.0008780939970165491,0.0005197731661610305
3011,0,1,1.0395994186401367,0.005657059606164694,0.00568421844335113,2.7158837186436193e-05,0.00018208900291938335,0.9723920226097107,0.016952672973275185,0.009994224645197392,0.0003125116927549243,0.00016649306053295732,6.732864130754024e-05,8.520932897226885e-05,2.955102718260605e-05
