node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
2738,0,1,1.3363782167434692,0.048054032027721405,0.04918912524449033,0.001135093216768926,0.014904906041920185,0.8254993557929993,0.09128765016794205,0.05252179503440857,0.008169420063495636,0.007616868242621422,0.007800621446222067,0.0036618837621062994,0.003442400833591819
2739,0,1,1.0119372606277466,0.001705322996713221,0.0017243257026658785,1.9002705952657397e-05,0.00023793958825990558,0.9913265109062195,0.006582939065992832,0.00159779645036906,0.00015422908472828567,0.00010050992568721995,0.00016027211677283049,5.085615339339711e-05,2.6811325369635597e-05
2740,0,1,1.1833356618881226,0.026190808042883873,0.02650752975278552,0.0003167217099016472,0.004065500106662512,0.8469328284263611,0.13924066722393036,0.007212252356112003,0.0017905045533552766,0.0007582988473586738,0.003283001948148012,0.0006268160650506616,0.00015568238450214267
2741,0,2,1.8234288692474365,0.11763269454240799,0.11898418713158325,0.0013514925891752571,0.01914583332836628,0.3529980182647705,0.5502156615257263,0.0665726363658905,0.007377040106803179,0.003690828336402774,0.012954720295965672,0.004937883000820875,0.001253229915164411
2742,0,1,1.1533513069152832,0.021907329559326172,0.022302094028092564,0.0003947644687663932,0.005045080091804266,0.8936952352523804,0.0837465450167656,0.013413836248219013,0.0016214412171393633,0.0024778705555945635,0.002855010563507676,0.0016042566858232021,0.0005858126096427441
2743,0,1,1.2174407243728638,0.031062960624694824,0.0322201992909981,0.0011572386663032752,0.014929229393601418,0.8962906002998352,0.05811434984207153,0.019735945388674736,0.006882627960294485,0.004047244321554899,0.0082364771515131,0.0050139157101511955,0.0016788362991064787
2744,0,1,2.333275556564331,0.1904679387807846,0.19836067150022793,0.007892732719443326,0.12187183648347855,0.5597370266914368,0.11968302726745605,0.12040416151285172,0.04188025742769241,0.0364237055182457,0.057873308658599854,0.035907547920942307,0.028090976178646088
2745,0,1,1.2480453252792358,0.03543504700064659,0.03597455760591562,0.0005395106052690311,0.006991631351411343,0.8254060745239258,0.1341535449028015,0.026759451255202293,0.003896626178175211,0.00279269739985466,0.005146991461515427,0.001135271624661982,0.0007093684980645776
2746,0,1,1.1562139987945557,0.022316286340355873,0.022547033017541362,0.0002307466771854885,0.002950170310214162,0.886985719203949,0.08583680540323257,0.020209159702062607,0.0022930812556296587,0.0017251233803108335,0.0019909709226340055,0.0004902154905721545,0.000468984100734815
2747,0,1,1.2895869016647339,0.04136955738067627,0.04191115203783813,0.0005415946571618591,0.007062088698148727,0.7775272130966187,0.18990598618984222,0.017688658088445663,0.004783214535564184,0.0030328768771141768,0.005196239333599806,0.0012197429314255714,0.0006461063749156892
2748,0,1,1.0530704259872437,0.007581489626318216,0.007657572243541171,7.608261722295515e-05,0.0009582980419509113,0.9587439894676208,0.034363847225904465,0.004744293633848429,0.0006819802219979465,0.0005075543303973973,0.0007226546877063811,0.0001209182373713702,0.0001147251678048633
2749,0,1,1.236193060874939,0.03374186530709267,0.03440334498900289,0.0006614796819102255,0.008557233028113842,0.8445495963096619,0.11468160897493362,0.024714460596442223,0.0038818521425127983,0.003615233115851879,0.0061011831276118755,0.0017222361639142036,0.0007338143768720329
2750,0,1,1.3887358903884888,0.055533699691295624,0.05711047958689035,0.0015767798955947242,0.020868662744760513,0.7998321056365967,0.11264126002788544,0.04877924546599388,0.009781045839190483,0.008097643963992596,0.012463502585887909,0.004351295530796051,0.004053863696753979
2751,0,1,2.8932366371154785,0.27046236395835876,0.2851447649421231,0.014682400983764339,0.25157031416893005,0.5598276853561401,0.034283481538295746,0.07282205671072006,0.046389129012823105,0.03510740399360657,0.09254888445138931,0.14218255877494812,0.016838885843753815
2752,0,1,1.1819044351577759,0.02598634734749794,0.02651590196132553,0.0005295546138275905,0.006796036846935749,0.8912023901939392,0.07197247445583344,0.021771814674139023,0.005059727467596531,0.0031975656747817993,0.0036482936702668667,0.0018567211227491498,0.001291022403165698
2753,0,1,1.521019458770752,0.07443135231733322,0.07673479901429671,0.0023034466969634815,0.031108533963561058,0.757164478302002,0.10740875452756882,0.08057814091444016,0.014262062497437,0.00947816763073206,0.019659770652651787,0.006684858817607164,0.004763904493302107
2754,0,1,1.150148868560791,0.02144983783364296,0.02154020368994153,9.036585629856844e-05,0.0011543334694579244,0.8735976815223694,0.10919075459241867,0.014347925782203674,0.0009078525472432375,0.0008014136110432446,0.0007862400962039828,0.00017483995179645717,0.00019325334869790822
2755,0,1,1.7087624073028564,0.10125177353620529,0.10580393496175826,0.0045521614255529695,0.06331252306699753,0.71515291929245,0.15123556554317474,0.038276392966508865,0.01577046886086464,0.016252102330327034,0.02361442707479,0.027304600924253464,0.012393495999276638
2756,0,1,1.3724210262298584,0.05320300534367561,0.05452633152209443,0.0013233261784188171,0.01747109182178974,0.7579615712165833,0.19110526144504547,0.020154057070612907,0.007480347994714975,0.005827681627124548,0.011425384320318699,0.004190993960946798,0.001854713773354888
2757,0,1,2.787339210510254,0.25533416867256165,0.26968589823758854,0.0143517295650269,0.2409088909626007,0.561448872089386,0.0766012892127037,0.04772501438856125,0.044732507318258286,0.028583401814103127,0.1042315885424614,0.11114203929901123,0.025535251945257187
2758,0,1,1.1085528135299683,0.01550754439085722,0.015607677621958603,0.00010013323110138312,0.0012713813921436667,0.9051655530929565,0.08728096634149551,0.004892837256193161,0.000827722018584609,0.0005615462432615459,0.001011033309623599,0.00012084726768080145,0.00013950085849501193
2759,0,1,1.5913989543914795,0.08448556810617447,0.08892196339504806,0.004436395288873585,0.060572437942028046,0.7607781887054443,0.12854069471359253,0.020715495571494102,0.023165112361311913,0.006228090263903141,0.03905968740582466,0.018867991864681244,0.0026447579730302095
2760,0,1,1.259566307067871,0.037080902606248856,0.03720367530900799,0.00012277270275913514,0.0015937567222863436,0.7575498223304749,0.23213090002536774,0.007439207751303911,0.0009049358777701855,0.00038136119837872684,0.0013229812029749155,0.00019354581309016794,7.722966256551445e-05
2761,0,1,1.1530989408493042,0.021871278062462807,0.02203385368582803,0.00016257562336522221,0.00207763584330678,0.8631994128227234,0.1293412148952484,0.0037579620257019997,0.0011593288509175181,0.000464513897895813,0.0016819103620946407,0.0002739200135692954,0.0001218054021592252
2762,0,1,1.085911750793457,0.012273107655346394,0.012400074868194489,0.0001269672128480948,0.0016068107215687633,0.9380037784576416,0.04742758348584175,0.010649089701473713,0.0010337287094444036,0.001278984360396862,0.0010080297943204641,0.00026275069103576243,0.0003360302362125367
2763,0,1,1.0343854427337646,0.004912205971777439,0.004963847867460914,5.164189568347477e-05,0.0006487102946266532,0.9739742279052734,0.02127855271100998,0.0034125454258173704,0.00036205651122145355,0.00032407770049758255,0.00019297823018860072,0.00025588707649149,0.00019984498794656247
2764,0,1,1.7709884643554688,0.11014121025800705,0.11509299877339008,0.0049517885153830266,0.06955862790346146,0.6748003363609314,0.17701515555381775,0.03345845639705658,0.03196217119693756,0.013205236755311489,0.046304795891046524,0.015951793640851974,0.007302038837224245
2765,0,1,1.2668020725250244,0.038114581257104874,0.038695835909042964,0.0005812546519380901,0.0075535848736763,0.8185619115829468,0.13066144287586212,0.03725172206759453,0.0028243588749319315,0.0031470777466893196,0.005471952259540558,0.0013553955359384418,0.0007262367871589959
2766,0,1,1.2477447986602783,0.03539211302995682,0.036155639472471426,0.0007635264425146061,0.00989425927400589,0.8417729139328003,0.11801812052726746,0.021420642733573914,0.004766128491610289,0.004127983003854752,0.005292000249028206,0.0026008482091128826,0.002001409884542227
2767,0,1,1.1188780069351196,0.01698257215321064,0.01742601946584235,0.00044344731263171167,0.005638853646814823,0.9262062311172485,0.05495338514447212,0.008615117520093918,0.0024897968396544456,0.0020966632291674614,0.0036332516465336084,0.001367204706184566,0.0006383975269272923
2768,0,1,1.1443756818771362,0.020625097677111626,0.020973148796942693,0.00034805111983106726,0.004442261066287756,0.8986362218856812,0.08147495985031128,0.010363317094743252,0.002315296558663249,0.002767951926216483,0.0030179587192833424,0.0009035089169628918,0.000520793255418539
2769,0,1,3.053816795349121,0.29340240359306335,0.3078278654008722,0.014425461807808872,0.2551923096179962,0.4893254041671753,0.06386164575815201,0.08627710491418839,0.058143503963947296,0.04720010235905647,0.10595475137233734,0.12026656419038773,0.028970986604690552
2770,0,1,1.9880425930023193,0.14114893972873688,0.1481605439131463,0.007011604184409404,0.10204918682575226,0.6779376268386841,0.0975775271654129,0.06375698745250702,0.03742220625281334,0.021256525069475174,0.05674571543931961,0.03519459441304207,0.01010887324810028
2771,0,1,1.441809058189392,0.06311558187007904,0.0670457820657656,0.003930200195686563,0.05243710055947304,0.8799964785575867,0.025260262191295624,0.019626036286354065,0.014188539236783981,0.00849158689379692,0.021296072751283646,0.023702779784798622,0.007438245229423046
2772,0,1,1.040367603302002,0.005766800604760647,0.00581011240407187,4.331179931122256e-05,0.0005445377319119871,0.965885579586029,0.03069373592734337,0.0022201789543032646,0.0003347140736877918,0.0003211384464520961,0.0003827196196652949,0.00010130437294719741,6.051370655768551e-05
2773,0,1,2.6158676147460938,0.23083822429180145,0.24109117325935164,0.010252948967550192,0.16662536561489105,0.5060521364212036,0.13499481976032257,0.08378946036100388,0.06737639009952545,0.04116183891892433,0.08132613450288773,0.057208120822906494,0.02809111960232258
2774,0,1,1.317077875137329,0.045296840369701385,0.046490058705603,0.0011932183359016147,0.015622897073626518,0.8164341449737549,0.12791122496128082,0.02484305575489998,0.008557628840208054,0.006630979012697935,0.008838287554681301,0.004399818368256092,0.0023847916163504124
2775,0,1,2.999713897705078,0.2856734097003937,0.29911109554331117,0.013437685842917517,0.23514604568481445,0.4721875488758087,0.0850721225142479,0.09963245689868927,0.05553285777568817,0.052428994327783585,0.1000189259648323,0.10692203789949417,0.028205078095197678
2776,0,1,1.3515610694885254,0.050223011523485184,0.05053883102155489,0.0003158194980697074,0.0041564954444766045,0.7117642760276794,0.24800315499305725,0.030287766829133034,0.0027022636495530605,0.003086008131504059,0.0029409597627818584,0.0006819990812800825,0.0005335363675840199
2777,0,1,1.4143950939178467,0.05919929966330528,0.0608413186544922,0.0016420189911869221,0.02181677520275116,0.7576153874397278,0.171956405043602,0.032517485320568085,0.00944907683879137,0.006644871085882187,0.011923378333449364,0.006393770221620798,0.003499626647680998
2778,0,1,1.129790186882019,0.018541455268859863,0.019245344287941064,0.0007038890190812008,0.008964833803474903,0.9416922926902771,0.03330911695957184,0.01085707638412714,0.002488432452082634,0.002688387408852577,0.0013646333245560527,0.003476570826023817,0.0041236295364797115
2779,0,2,2.0765182971954346,0.15378832817077637,0.15578530652298325,0.001996978352206895,0.02949880063533783,0.25183215737342834,0.5500578880310059,0.1505759209394455,0.011338680982589722,0.006696559488773346,0.016349276527762413,0.009286755695939064,0.003862767480313778
2780,0,2,1.7468875646591187,0.10669822245836258,0.10678949169818411,9.126923982153006e-05,0.0012771333567798138,0.3065081834793091,0.6470384001731873,0.043460436165332794,0.0011792645091190934,0.0005366062396205962,0.000767185352742672,0.0001615362853044644,0.00034841179149225354
2781,0,1,1.3205485343933105,0.04579264670610428,0.045932101775726056,0.00013945506962177598,0.001826844410970807,0.7049551606178284,0.27868887782096863,0.012347404845058918,0.0013002445921301842,0.0008815788314677775,0.0013803949113935232,0.00028946588281542063,0.00015698361676186323
2782,0,1,1.0635532140731812,0.009079030714929104,0.00937347848533484,0.00029444777040573566,0.0037143195513635874,0.9657283425331116,0.022824669256806374,0.004120958968997002,0.002338436897844076,0.0012733973562717438,0.00224741967394948,0.0011276948498561978,0.00033920511486940086
2783,0,1,1.3449372053146362,0.049276743084192276,0.051329453517873304,0.0020527104336810274,0.02698880061507225,0.8599780797958374,0.06745536625385284,0.019519641995429993,0.016573134809732437,0.009484921582043171,0.014767065644264221,0.008604062721133232,0.0036176724825054407
2784,0,1,1.4477323293685913,0.06396175920963287,0.06597181896231817,0.002010059752685298,0.026842650026082993,0.7953284978866577,0.10242074728012085,0.04721832275390625,0.014620965346693993,0.013568802736699581,0.013882624916732311,0.007396416738629341,0.005563609302043915
2785,0,1,2.7019882202148438,0.24314117431640625,0.25356551561439117,0.010424341297984939,0.17216455936431885,0.45482343435287476,0.16012343764305115,0.12432455271482468,0.03950873762369156,0.049055226147174835,0.0751684233546257,0.0763465166091919,0.020649617537856102
2786,0,1,1.2904030084609985,0.041486144065856934,0.04246090174301207,0.0009747576771551357,0.012711836025118828,0.8423318862915039,0.09040479362010956,0.042368486523628235,0.005641714204102755,0.006541369948536158,0.006673715077340603,0.0034649050794541836,0.0025732163339853287
2787,0,1,1.1143031120300293,0.016329016536474228,0.016832571015168607,0.0005035544786943798,0.00639891903847456,0.9348965287208557,0.04616014286875725,0.0072308131493628025,0.0034424930345267057,0.0018712128512561321,0.0036269910633563995,0.0016695387894287705,0.0011023890692740679
2788,0,1,1.0371524095535278,0.005307487212121487,0.005427675793020381,0.0001201885808988946,0.0015103735495358706,0.9761782288551331,0.017164023593068123,0.0038557411171495914,0.0009954633424058557,0.0002961590071208775,0.0009827789617702365,0.0005012313486076891,2.6363180950284004e-05
2789,0,1,1.0138529539108276,0.0019789934158325195,0.0019920826922892997,1.3089276456779986e-05,0.00016394039266742766,0.9878805875778198,0.011175587773323059,0.0006332690827548504,6.508701335405931e-05,8.164269820554182e-05,0.00010849878890439868,4.174006971879862e-05,1.3701523130293936e-05
2790,0,1,1.1147544384002686,0.016393491998314857,0.01648804537599445,9.455337767959395e-05,0.0012016159016638994,0.901324450969696,0.08909367024898529,0.0068182069808244705,0.0007877532625570893,0.0007743086898699403,0.0007997904904186726,0.00024792744079604745,0.00015389805776067078
2791,0,1,1.3042635917663574,0.0434662289917469,0.04400400826533667,0.0005377792735897655,0.007027708925306797,0.7793437242507935,0.17114168405532837,0.03535526990890503,0.004646409768611193,0.0024851944763213396,0.004378600046038628,0.0019054139265790582,0.0007436949526891112
