node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
2063,0,1,1.0043082237243652,0.000615460507106036,0.0006255709340622483,1.0110426956212348e-05,4.0466613427270204e-05,0.9964058995246887,0.0030769137665629387,0.0004239112604409456,3.8627898902632296e-05,1.4165921129460912e-05,3.435577673371881e-05,3.6652065773523645e-06,2.445632162562106e-06
2064,0,1,1.485819935798645,0.06940285116434097,0.07553068352982326,0.006127832365482276,0.02633935585618019,0.7713238596916199,0.1132752001285553,0.056906796991825104,0.01770719885826111,0.014447703026235104,0.014964881353080273,0.006627126596868038,0.004747347440570593
2065,0,1,2.864471197128296,0.266353040933609,0.30310658533130985,0.036753544397700844,0.20038817822933197,0.5046507120132446,0.07817133516073227,0.10797308385372162,0.03820263221859932,0.0706140473484993,0.08243090659379959,0.06456588953733444,0.05339137837290764
2066,0,1,2.2398319244384766,0.17711885273456573,0.19893421689753055,0.021815364162964812,0.10604381561279297,0.584145188331604,0.13110850751399994,0.07646328955888748,0.05658639967441559,0.04565277695655823,0.05407220125198364,0.030735792592167854,0.02123582735657692
2067,0,1,1.3908789157867432,0.055839844048023224,0.06375061928657896,0.007910775238555733,0.03351454809308052,0.8609920740127563,0.04989885166287422,0.028072703629732132,0.014842994511127472,0.01267880667001009,0.018186340108513832,0.008638682775199413,0.006689527537673712
2068,0,1,2.3423004150390625,0.1917572021484375,0.2218173517875357,0.0300601496390982,0.14876791834831238,0.6333391666412354,0.07124438881874084,0.06569623202085495,0.038409288972616196,0.0425429493188858,0.0739070326089859,0.039297450333833694,0.03556344658136368
2069,0,1,1.0969761610031128,0.013853737153112888,0.015291132045258627,0.001437394892145739,0.0058303517289459705,0.9490818381309509,0.032302554696798325,0.006984462030231953,0.004069542977958918,0.0017312437994405627,0.004054674878716469,0.0011319442419335246,0.0006437324918806553
2070,0,1,1.2214304208755493,0.0316329188644886,0.03416491661627193,0.002531997751783331,0.01045883446931839,0.86902916431427,0.0875333622097969,0.024744179099798203,0.0045367139391601086,0.0036977932322770357,0.007818498648703098,0.0015675070462748408,0.0010728287743404508
2071,0,1,1.2449668645858765,0.03499526530504227,0.03939734126303898,0.0044020759579967185,0.018246857449412346,0.909105658531189,0.029277481138706207,0.02724328637123108,0.0057012904435396194,0.01042531244456768,0.010313862934708595,0.004702535457909107,0.0032304583583027124
2072,0,1,1.5962331295013428,0.08517616242170334,0.09571325646206309,0.010537094040359754,0.046072669327259064,0.8024349212646484,0.04639764130115509,0.061031781136989594,0.013067117892205715,0.03099583275616169,0.021646885201334953,0.014627612195909023,0.009798174723982811
2073,0,1,1.178452491760254,0.025493213906884193,0.028394832565937368,0.0029016186590531757,0.011910101398825645,0.9174593687057495,0.04139266908168793,0.021363655105233192,0.003179629798978567,0.0046946462243795395,0.007369711995124817,0.00261625531129539,0.0019241339759901166
2074,0,1,1.0186078548431396,0.002658264944329858,0.002781979409003885,0.00012371446467402712,0.0004961768281646073,0.9886245727539062,0.0064717307686805725,0.004003041423857212,0.00015125716163311154,0.00025338586419820786,0.00035993068013340235,9.086692443815991e-05,4.5379223593045026e-05
2075,0,1,1.0085409879684448,0.0012201411882415414,0.0012206716339221704,5.304456806291161e-07,2.124374759659986e-06,0.9919167160987854,0.007638485170900822,0.0004369961970951408,5.119676643516868e-06,5.498709469975438e-07,1.7855008991318755e-06,3.113625552941812e-07,2.751135674827765e-08
2076,0,1,1.0051695108413696,0.0007385015487670898,0.0007745912751562153,3.60897263891255e-05,0.00014446559362113476,0.9971879124641418,0.0011563230073079467,0.0013876848388463259,1.806387626857031e-05,0.00010541596566326916,0.0001139728119596839,2.1156689399504103e-05,9.33608225750504e-06
2077,0,1,1.0289485454559326,0.004135506693273783,0.004510741466230712,0.00037523477295692926,0.001507172011770308,0.9841136932373047,0.009620467200875282,0.0036624388303607702,0.000426467158831656,0.0006697453209199011,0.0011561863357201219,0.0001929283025674522,0.00015805747534614056
2078,0,1,1.0183335542678833,0.0026190790813416243,0.0028469722700334914,0.00022789318869186702,0.0009139665053226054,0.9899303913116455,0.005796880926936865,0.002767819445580244,0.00019552004232537001,0.00039543473394587636,0.0007281020516529679,0.00010884073708439246,7.702368020545691e-05
2079,0,1,1.23770272731781,0.03395753353834152,0.040581509771983236,0.006623976233641714,0.027427267283201218,0.9357258081436157,0.006612677127122879,0.0242686215788126,0.0024457259569317102,0.0035198458936065435,0.009130694903433323,0.012593102641403675,0.005703469272702932
2080,0,1,1.1757235527038574,0.025103364139795303,0.029555425707513287,0.004452061567717984,0.01826680451631546,0.9388206005096436,0.025081448256969452,0.008850590325891972,0.004566601011902094,0.00441392557695508,0.01119950506836176,0.0038831490091979504,0.0031841513700783253
2081,0,1,1.8603225946426392,0.12290322780609131,0.14038355690858162,0.01748032910249031,0.07971904426813126,0.7357102632522583,0.06398174911737442,0.06499820202589035,0.022758247330784798,0.032832495868206024,0.032768815755844116,0.0257559884339571,0.02119424380362034
2082,0,1,1.972872018814087,0.13898171484470367,0.15772379312092932,0.01874207827622565,0.08706936240196228,0.6562670469284058,0.12479547411203384,0.0710386261343956,0.0329296849668026,0.02789982035756111,0.04682289808988571,0.020228732377290726,0.020017724484205246
2083,0,1,1.5523114204406738,0.07890163362026215,0.08674274658340816,0.007841112963146019,0.03405114263296127,0.7589121460914612,0.10757871717214584,0.06383199244737625,0.016881287097930908,0.018744727596640587,0.01923464797437191,0.008442805148661137,0.00637368718162179
2084,0,1,3.060086250305176,0.2942980229854584,0.3369079828067477,0.042609959821289345,0.24151815474033356,0.4932575523853302,0.04445867985486984,0.13964806497097015,0.03685671463608742,0.04426088184118271,0.06553274393081665,0.11084369570016861,0.0651417225599289
2085,0,1,2.4641048908233643,0.20915783941745758,0.23925684584407458,0.030099006426617003,0.15223774313926697,0.5556790828704834,0.10894802957773209,0.10292568057775497,0.041519153863191605,0.03869037330150604,0.07719805836677551,0.041281625628471375,0.03375806659460068
2086,0,1,2.023145914077759,0.1461637020111084,0.16627180768899397,0.020108105677885568,0.0942012220621109,0.6612437963485718,0.0993996188044548,0.07282967120409012,0.04247606545686722,0.029849691316485405,0.05023428797721863,0.02768019028007984,0.01628674380481243
2087,0,1,1.4186502695083618,0.0598071813583374,0.06880031257334296,0.008993131215005556,0.038260795176029205,0.8591081500053406,0.04583834856748581,0.02636905573308468,0.01846299320459366,0.011960556730628014,0.01919986493885517,0.012583044357597828,0.006477884948253632
2088,0,1,1.1583924293518066,0.022627489641308784,0.024494702130987943,0.0018672124896791595,0.0076417638920247555,0.9049830436706543,0.06685031950473785,0.013454066589474678,0.004620380699634552,0.0024504594039171934,0.005683696363121271,0.0011540149571374059,0.0008040526881814003
2089,0,1,1.441787600517273,0.06311251223087311,0.07040951042945565,0.007296998198582545,0.031154213473200798,0.8341070413589478,0.055005960166454315,0.04963897541165352,0.011280011385679245,0.018813740462064743,0.014681858010590076,0.010307117365300655,0.0061652385629713535
2090,0,1,1.365748643875122,0.052249807864427567,0.05894170689645839,0.006691899032030824,0.028243303298950195,0.85613614320755,0.06135457754135132,0.031113596633076668,0.009867752902209759,0.013284523971378803,0.015335343778133392,0.007606829516589642,0.005301130004227161
2091,0,1,2.264518976211548,0.18064557015895844,0.20388716075790786,0.023241590598949424,0.11346293985843658,0.5880791544914246,0.11954852938652039,0.09258738905191422,0.04024484008550644,0.04607722908258438,0.0511334054172039,0.03722156211733818,0.02510797418653965
2092,0,1,4.188205718994141,0.4554579555988312,0.5055329860590478,0.05007503046021666,0.3678322434425354,0.22950591146945953,0.10149472951889038,0.11485448479652405,0.10454439371824265,0.08176819980144501,0.10487017780542374,0.14878903329372406,0.11417301744222641
2093,0,1,2.9820985794067383,0.2831569314002991,0.3165393192016446,0.0333823878013455,0.186274453997612,0.4161965548992157,0.12991362810134888,0.1264033019542694,0.061947718262672424,0.07926443219184875,0.0663723424077034,0.07469932734966278,0.04520278051495552
2094,0,1,2.548548698425293,0.22122123837471008,0.25173587571959954,0.03051463734488946,0.15673071146011353,0.5460079908370972,0.10218577831983566,0.082313671708107,0.07178188860416412,0.04097995534539223,0.0710742175579071,0.05249638110399246,0.03316011652350426
2095,0,1,1.8841336965560913,0.12630482017993927,0.14392511960361043,0.01762029942367116,0.08067023754119873,0.7004146575927734,0.0935855433344841,0.06891093403100967,0.02851259522140026,0.027905894443392754,0.043555792421102524,0.02201502025127411,0.0150994174182415
2096,0,1,2.589151382446289,0.22702161967754364,0.25690024502792475,0.029878625350381105,0.154615581035614,0.5114350318908691,0.1252201646566391,0.10443920642137527,0.06167510151863098,0.0426148995757103,0.06622342020273209,0.05029447004199028,0.038097694516181946
2097,0,1,1.3493061065673828,0.04990087077021599,0.05545713171879107,0.00555626094857508,0.023392342031002045,0.8499479293823242,0.07119476050138474,0.030155383050441742,0.01547026727348566,0.009839260950684547,0.013000419363379478,0.005712735466659069,0.004679189063608646
2098,0,1,1.1650936603546143,0.02358480915427208,0.02571236835470721,0.0021275592004351314,0.00871579721570015,0.9189745187759399,0.04198545590043068,0.01961289532482624,0.006363680586218834,0.004347664769738913,0.005939980503171682,0.0017299687024205923,0.0010458483593538404
2099,0,1,1.4073374271392822,0.05819106101989746,0.06656684680511304,0.008375785785215584,0.03557318449020386,0.8514963984489441,0.05465463548898697,0.03492291271686554,0.010512896813452244,0.01283992175012827,0.02017771638929844,0.008718207478523254,0.006677260156720877
2100,0,1,1.030646800994873,0.004378114361315966,0.004647632156246081,0.0002695177949301152,0.0010828118538483977,0.9814502000808716,0.011571921408176422,0.0049307034350931644,0.00048599691945128143,0.00047842596541158855,0.0007728004711680114,0.00019231955229770392,0.00011769182310672477
2101,0,1,1.1673349142074585,0.023904988542199135,0.02672456124343369,0.0028195727012345546,0.01155450101941824,0.9322457313537598,0.02260514907538891,0.02577853761613369,0.002277748193591833,0.005538331810384989,0.006999524775892496,0.002696409123018384,0.0018585672369226813
2102,0,1,1.1449633836746216,0.020709054544568062,0.02243353678450671,0.001724482239938649,0.007043799385428429,0.9224841594696045,0.04646378010511398,0.016205091029405594,0.0037903303746134043,0.0040130214765667915,0.004649174865335226,0.0013421123148873448,0.0010525122052058578
2103,0,1,1.9246183633804321,0.1320883333683014,0.1481692622023737,0.016080928834072306,0.07411320507526398,0.6820816993713379,0.08860321342945099,0.09715349227190018,0.022962519899010658,0.035085853189229965,0.03080531768500805,0.02470460906624794,0.018603282049298286
2104,0,1,1.2241160869598389,0.032016582787036896,0.03406175778051804,0.002045174993481145,0.008451281115412712,0.8646818399429321,0.09127248078584671,0.0246377382427454,0.006442591547966003,0.00451414380222559,0.005694257561117411,0.0015868654008954763,0.0011701587354764342
2105,0,1,2.3001644611358643,0.18573777377605438,0.2136894327960882,0.027951659020033826,0.13731035590171814,0.6280332207679749,0.08156945556402206,0.07412407547235489,0.03461823612451553,0.04434465616941452,0.06785421073436737,0.03635047748684883,0.03310566395521164
2106,0,1,1.3015096187591553,0.04307280108332634,0.04886952875909402,0.005796727675767678,0.0242305900901556,0.8933880925178528,0.027513643726706505,0.03823666274547577,0.007418740540742874,0.009212269447743893,0.011904696933925152,0.007387365214526653,0.004938528407365084
2107,0,1,1.0536978244781494,0.0076711177825927734,0.007946385037000916,0.00027526725440814304,0.0011095807421952486,0.9599440097808838,0.03217483311891556,0.005285225808620453,0.0008915986982174218,0.0005948630277998745,0.0008554173400625587,0.0001580667740199715,9.609660628484562e-05
2108,0,1,1.3784208297729492,0.05406012013554573,0.06170030588935521,0.007640185753809484,0.032307278364896774,0.8506988883018494,0.06711277365684509,0.02896670438349247,0.010020680725574493,0.01089380495250225,0.019243573769927025,0.007926546037197113,0.005137158557772636
2109,0,1,3.3188540935516357,0.3312648832798004,0.3698911832134968,0.03862629993369637,0.23104095458984375,0.3543412983417511,0.10798749327659607,0.1324543058872223,0.10497164726257324,0.06920427083969116,0.08728516101837158,0.08849035948514938,0.055265430361032486
2110,0,1,2.478226900100708,0.21117527782917023,0.24031619171399965,0.029140913884829422,0.1477687656879425,0.5491618514060974,0.12913623452186584,0.06614667922258377,0.05816790461540222,0.049618542194366455,0.07395252585411072,0.04265677556395531,0.03115946054458618
2111,0,1,1.55792236328125,0.0797031968832016,0.09010177113685809,0.010398574253656492,0.04519661143422127,0.7825523018836975,0.08947734534740448,0.050174906849861145,0.016220442950725555,0.016378309577703476,0.024541014805436134,0.013373496942222118,0.0072821020148694515
2112,0,1,1.458991527557373,0.06557022035121918,0.07295432301292556,0.007384102661706388,0.03160902112722397,0.8142286539077759,0.06765501946210861,0.06164199858903885,0.014070862904191017,0.010794468224048615,0.013794470578432083,0.011012231931090355,0.0068023172207176685
2113,0,1,1.466822624206543,0.06668894737958908,0.07555823660010152,0.008869289220512444,0.038012146949768066,0.8218557238578796,0.07375460118055344,0.03459899127483368,0.017097456380724907,0.014681107364594936,0.020788012072443962,0.010655902326107025,0.00656823068857193
2114,0,1,1.1068360805511475,0.015262297354638577,0.01736851876784585,0.0021062214132072715,0.008555461652576923,0.9575055837631226,0.017131565138697624,0.010583863593637943,0.0029121157713234425,0.003311422886326909,0.005803262814879417,0.0017270433017984033,0.0010251556523144245
2115,0,1,1.3383660316467285,0.04833800345659256,0.05432401983463904,0.005986016378046476,0.02516026236116886,0.8671165704727173,0.054675016552209854,0.029902884736657143,0.010637830942869186,0.012507476843893528,0.01379576325416565,0.006588432006537914,0.004776066169142723
2116,0,1,1.1998679637908936,0.028552565723657608,0.031271490243179996,0.002718924519522388,0.011195354163646698,0.9047209620475769,0.045226696878671646,0.029025109484791756,0.005139758810400963,0.0046921842731535435,0.006528577767312527,0.0029073625337332487,0.0017594139790162444
