node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
2500,0,1,1.2953763008117676,0.0421966128051281,0.04485294156780141,0.0026563287626733155,0.007923871278762817,0.8514289855957031,0.07185319811105728,0.04521062970161438,0.008722232654690742,0.014860957860946655,0.0027287525590509176,0.002518157474696636,0.002676961477845907
2501,0,1,2.3149001598358154,0.18784287571907043,0.225318593935613,0.03747571821654256,0.1318383812904358,0.6219613552093506,0.0889715775847435,0.08510690927505493,0.026015963405370712,0.04610595107078552,0.03032962791621685,0.06896653026342392,0.03254221752285957
2502,0,1,1.2756601572036743,0.0393800213932991,0.04094115508071175,0.0015611336874126471,0.004643232561647892,0.8151046633720398,0.12630099058151245,0.045697636902332306,0.002604435896500945,0.005649051163345575,0.0017148138722404838,0.0015186498640105128,0.0014097685925662518
2503,0,1,1.0350838899612427,0.005011984147131443,0.005321095558970993,0.00030911141183955035,0.0008876242209225893,0.9824050068855286,0.007630192209035158,0.006750582717359066,0.0004391644906718284,0.0018875418463721871,0.00041146413423120975,0.0003056671703234315,0.00017049291636794806
2504,0,1,1.0647478103637695,0.009249687194824219,0.009544548569643055,0.0002948613748188361,0.000850326323416084,0.9538130164146423,0.033751316368579865,0.010080553591251373,0.0002514702791813761,0.0012532344553619623,0.0002822391106747091,0.00031972461147233844,0.00024836260126903653
2505,0,1,1.4558597803115845,0.0651228278875351,0.0706081969248066,0.005485369037271509,0.016764216125011444,0.7692363858222961,0.11695965379476547,0.07102284580469131,0.006507327314466238,0.019509680569171906,0.006068191956728697,0.0059196059592068195,0.00477641774341464
2506,0,1,1.3087917566299438,0.04411310702562332,0.04517631913537846,0.0010632121097551366,0.003177937585860491,0.7682299613952637,0.18031467497348785,0.04054848104715347,0.0019929874688386917,0.005735901650041342,0.00143366027623415,0.0009206822142004967,0.000823595211841166
2507,0,1,2.2157235145568848,0.1736747920513153,0.2028224040468708,0.0291476119955555,0.10078222304582596,0.565414547920227,0.16306866705417633,0.0890999361872673,0.042678914964199066,0.03895573318004608,0.03962928056716919,0.03562184423208237,0.025531098246574402
2508,0,1,1.2738690376281738,0.039124149829149246,0.04095734908905601,0.001833199259906763,0.005450977012515068,0.8298027515411377,0.11136486381292343,0.03877686709165573,0.005541871301829815,0.009062775410711765,0.002289040246978402,0.0015052009839564562,0.0016567358979955316
2509,0,1,2.0503268241882324,0.1500466912984848,0.1702409517055645,0.020194260407079688,0.06788359582424164,0.6008903980255127,0.11434721201658249,0.15227973461151123,0.024544117972254753,0.040054984390735626,0.027180761098861694,0.023255949839949608,0.01744687929749489
2510,0,1,2.3013787269592285,0.18591125309467316,0.2130295493247591,0.027118296230085923,0.09517493844032288,0.49527859687805176,0.20708057284355164,0.12511691451072693,0.0251493938267231,0.0521995909512043,0.03509187698364258,0.03622294217348099,0.02386011928319931
2511,0,1,1.7128207683563232,0.10183154046535492,0.11689292364373229,0.015061383178377366,0.04791141673922539,0.7381331324577332,0.07330168038606644,0.0914812833070755,0.019809238612651825,0.02936316654086113,0.019508669152855873,0.016686493530869484,0.011716254986822605
2512,0,1,1.2992870807647705,0.04275529831647873,0.04462756602197726,0.001872267705498531,0.00558826420456171,0.8179897665977478,0.1123175248503685,0.049079980701208115,0.003792312927544117,0.011232074350118637,0.002475757384672761,0.00166188960429281,0.0014506170991808176
2513,0,1,1.5579458475112915,0.07970654964447021,0.08704552080830434,0.00733897116383413,0.02278456836938858,0.6742444038391113,0.22213990986347198,0.05733173340559006,0.007738422602415085,0.015760958194732666,0.008297096937894821,0.008014370687305927,0.006473100744187832
2514,0,1,1.2388583421707153,0.03412261977791786,0.03628049227200972,0.002157872494091857,0.006383160129189491,0.8755375146865845,0.061283137649297714,0.041304249316453934,0.004442605189979076,0.011049316264688969,0.0025525314267724752,0.002135402290150523,0.0016952264122664928
2515,0,1,1.1282352209091187,0.01831931807100773,0.01888695948256431,0.0005676414115565815,0.0016520979115739465,0.9256657361984253,0.040055837482213974,0.024736031889915466,0.00260234996676445,0.005287834443151951,0.0006618346087634563,0.000492043443955481,0.0004982198588550091
2516,0,1,1.5782296657562256,0.08260423690080643,0.09123191262379225,0.00862767572298582,0.026870084926486015,0.7691739201545715,0.07252658903598785,0.08246447145938873,0.01705809496343136,0.03190676122903824,0.008811098523437977,0.008495409972965717,0.009563576430082321
2517,0,1,1.475984811782837,0.06799782812595367,0.07392564846355511,0.005927820337601429,0.018172306939959526,0.7756995558738708,0.10047890245914459,0.07174033671617508,0.010929491370916367,0.022979337722063065,0.006970880553126335,0.005944888573139906,0.005256537348031998
2518,0,1,1.213728904724121,0.030532700940966606,0.03215352019988366,0.001620819258917057,0.004776759538799524,0.9048076868057251,0.02096524089574814,0.053882066160440445,0.004720782861113548,0.010847455821931362,0.0021990411914885044,0.0015918684657663107,0.0009858497651293874
2519,0,1,1.2012754678726196,0.02875363826751709,0.030868536698215154,0.0021148984306980645,0.006221456453204155,0.9062227606773376,0.0346212275326252,0.03862367942929268,0.0041183908469974995,0.01019242499023676,0.002551435027271509,0.0021653645671904087,0.0015046570915728807
2520,0,1,1.2459495067596436,0.03513564541935921,0.0376809822697453,0.002545336850386087,0.007537215948104858,0.8782758712768555,0.04879729077219963,0.05233905836939812,0.003044400829821825,0.010006177239120007,0.0035471171140670776,0.002349990187212825,0.0016401085304096341
2521,0,1,1.128023624420166,0.01828908920288086,0.018893773328447105,0.0006046841255662461,0.0017598550766706467,0.9215524196624756,0.045882027596235275,0.024923350661993027,0.0016467300010845065,0.004235398955643177,0.0006688900757580996,0.0005678263842128217,0.0005231386166997254
2522,0,1,1.178391933441162,0.025484561920166016,0.02660646943759819,0.0011219075174321745,0.0032892758026719093,0.8965522050857544,0.057286400347948074,0.034039970487356186,0.0016470464179292321,0.007185055408626795,0.0013221799163147807,0.0010362667962908745,0.0009308288572356105
2523,0,1,1.1720411777496338,0.02457731030881405,0.02505638179036873,0.0004790714815546818,0.0014032641192898154,0.8708297610282898,0.1004534438252449,0.021960193291306496,0.0018718130886554718,0.0034815154504030943,0.0006322301924228668,0.00043253577314317226,0.0003384981828276068
2524,0,1,1.19907808303833,0.028439726680517197,0.03244098003556155,0.004001253355044352,0.011766796931624413,0.9168369770050049,0.03201015293598175,0.02771577052772045,0.0033796580974012613,0.008290558122098446,0.004694441799074411,0.004643402062356472,0.0024289521388709545
2525,0,1,1.4575819969177246,0.06536885350942612,0.07334700658854773,0.007978153079121614,0.024389004334807396,0.8137727379798889,0.06175864860415459,0.0692194402217865,0.007836618460714817,0.02302364632487297,0.010113280266523361,0.008716471493244171,0.005559252109378576
2526,0,1,2.8588624000549316,0.26555177569389343,0.3245475845943953,0.05899580890050186,0.22950488328933716,0.5663676857948303,0.04243507981300354,0.08815273642539978,0.026890059933066368,0.04664965346455574,0.05771389603614807,0.11825348436832428,0.053537510335445404
2527,0,1,1.0764280557632446,0.010918294079601765,0.011895923342090439,0.0009776292624886743,0.0028240603860467672,0.956141471862793,0.027946865186095238,0.009886084124445915,0.0005842559621669352,0.0026172278448939323,0.0009999775793403387,0.0012811898486688733,0.0005428928416222334
2528,0,1,1.1452544927597046,0.02075064182281494,0.02094437516383745,0.00019373334102250616,0.0005652531981468201,0.8787907958030701,0.10275285691022873,0.01606902666389942,0.00018302876560483128,0.0016390063101425767,0.0002623724576551467,0.0001735484693199396,0.0001293322566198185
2529,0,1,1.2780063152313232,0.03971518948674202,0.04195780779585829,0.0022426183091162686,0.0066724796779453754,0.8554348349571228,0.06728294491767883,0.05342573672533035,0.004724988713860512,0.012459078803658485,0.002434659283608198,0.001977520762011409,0.002260299865156412
2530,0,2,1.9761526584625244,0.13945038616657257,0.13945993793585215,9.551769279590244e-06,3.171318530803546e-05,0.025107450783252716,0.9738285541534424,0.000990564003586769,2.3306031380343484e-06,3.930549792130478e-05,1.60805484483717e-05,1.0961202860926278e-05,4.671434908232186e-06
2531,0,1,1.391479253768921,0.055925607681274414,0.06602646404948154,0.010100856368207121,0.03056919015944004,0.8810628056526184,0.02013726532459259,0.036969106644392014,0.00782682653516531,0.023434944450855255,0.010519277304410934,0.012762445956468582,0.007287466898560524
2532,0,1,2.0540013313293457,0.15057161450386047,0.17159552354318494,0.02102390903932447,0.07071615755558014,0.6343771815299988,0.09607318788766861,0.10723827034235,0.035422757267951965,0.056172456592321396,0.028974786400794983,0.02456989511847496,0.017171472311019897
2533,0,1,2.113330364227295,0.1590472012758255,0.18520157052005481,0.02615436924422931,0.08885964751243591,0.6422429084777832,0.0816790908575058,0.09918773919343948,0.03380366042256355,0.05422711372375488,0.03786709904670715,0.03132731094956398,0.019665244966745377
2534,0,1,1.506001591682434,0.07228594273328781,0.08005030799009896,0.007764365256811144,0.02391243353486061,0.8124862909317017,0.04069553315639496,0.07567217946052551,0.014946438372135162,0.03228715434670448,0.00992029719054699,0.0075727347284555435,0.006419402081519365
2535,0,1,1.3809787034988403,0.05442553013563156,0.06125800624444632,0.0068324761088147615,0.02064497396349907,0.8440763354301453,0.05903330445289612,0.04717651382088661,0.010627035051584244,0.018441732972860336,0.007364864461123943,0.00784064270555973,0.005439466796815395
2536,0,1,1.1048928499221802,0.014984692446887493,0.015326373936256117,0.0003416814893686237,0.0009910839144140482,0.9350004196166992,0.034615080803632736,0.02606288529932499,0.000792686827480793,0.0025377010460942984,0.0005071830819360912,0.00030000583501532674,0.00018389496835879982
2537,0,1,1.1054545640945435,0.015064937993884087,0.015202471577915393,0.00013753358403130608,0.0003989634569734335,0.9162800312042236,0.06572907418012619,0.016300881281495094,0.000410936918342486,0.0008800150826573372,0.00014816969633102417,0.00012541488104034215,0.00012537887960206717
2538,0,1,1.1626343727111816,0.023233482614159584,0.023693712541613163,0.0004602299274535788,0.0013462200295180082,0.8782336115837097,0.09158653020858765,0.02577626146376133,0.0007299851858988404,0.002327303634956479,0.0004968260764144361,0.0004336254787631333,0.00041576841613277793
2539,0,1,1.8614919185638428,0.12307027727365494,0.14570506657769147,0.022634789304036534,0.07374687492847443,0.6894137263298035,0.12405359745025635,0.07367563992738724,0.014397536404430866,0.024712620303034782,0.018856538459658623,0.030471062287688255,0.024419274181127548
2540,0,1,1.349745750427246,0.049963679164648056,0.05578632256089945,0.005822643396251398,0.017511039972305298,0.8385707139968872,0.07725609838962555,0.04830457270145416,0.005016741342842579,0.013340805657207966,0.0035716742277145386,0.007966956123709679,0.005972408689558506
2541,0,1,1.4500936269760132,0.0642990916967392,0.06877357892918241,0.004474487232443217,0.013662751764059067,0.760406494140625,0.12946239113807678,0.0647892951965332,0.01532534696161747,0.016353780403733253,0.006038237363100052,0.0039013235364109278,0.0037231910973787308
2542,0,1,1.02060866355896,0.002944094827398658,0.002949028377147171,4.933549748513117e-06,1.4137478501652367e-05,0.9811058640480042,0.017457272857427597,0.0013086774852126837,6.6328329921816476e-06,0.00010742207814473659,4.761257969221333e-06,4.977645403414499e-06,4.398575129016535e-06
2543,0,1,1.4014239311218262,0.05734627693891525,0.06544305290356439,0.008096775964649142,0.0245409794151783,0.7979176640510559,0.12795934081077576,0.03830649331212044,0.002540073124691844,0.00873542483896017,0.003140062792226672,0.011216983199119568,0.010183933191001415
2544,0,1,1.1231082677841187,0.01758689619600773,0.018742984310717054,0.0011560881147093243,0.003362240269780159,0.9410037398338318,0.019091708585619926,0.03022061288356781,0.0016827848739922047,0.004638812970370054,0.0012976998696103692,0.0009684917167760432,0.0010960485087707639
2545,0,1,1.3583017587661743,0.0511859655380249,0.05758248088311687,0.006396515345091968,0.019261686131358147,0.8812718987464905,0.026192689314484596,0.032576192170381546,0.007426571566611528,0.03327079489827156,0.007157412823289633,0.008923099376261234,0.0031811739318072796
2546,0,1,1.181548833847046,0.025935547426342964,0.028107833766151932,0.00217228633980897,0.006371788214892149,0.9085628390312195,0.04290216416120529,0.03262984752655029,0.0029400947969406843,0.006593294907361269,0.0020723706111311913,0.0022643411066383123,0.0020350762642920017
2547,0,1,2.204220771789551,0.17203153669834137,0.20072864108794197,0.028697104389600592,0.0990275964140892,0.5320402979850769,0.21130937337875366,0.10349854081869125,0.018329547718167305,0.03579453378915787,0.03005106747150421,0.04534347727894783,0.02363305725157261
2548,0,1,1.3660107851028442,0.052287254482507706,0.05492162038496684,0.0026343659024591357,0.007942026481032372,0.7529507279396057,0.18368467688560486,0.04020429030060768,0.00578213669359684,0.009436145424842834,0.003150596283376217,0.0024664802476763725,0.0023249504156410694
2549,0,1,1.174927830696106,0.024989690631628036,0.026631849028233394,0.001642158396605359,0.004812134895473719,0.9243212342262268,0.024002106860280037,0.02818157710134983,0.007939319126307964,0.010743577033281326,0.002220423659309745,0.001473708776757121,0.0011180025758221745
2550,0,1,1.6897774934768677,0.09853964298963547,0.1112975884274767,0.012757945437841228,0.040435802191495895,0.7278931736946106,0.10082345455884933,0.07370620965957642,0.02388475276529789,0.03325650468468666,0.016380345448851585,0.01342847477644682,0.01062698196619749
2551,0,1,1.1258058547973633,0.01797226443886757,0.01907051070393848,0.0010982462650709099,0.003195272758603096,0.9346668720245361,0.02925506979227066,0.026496687904000282,0.0015496698906645179,0.004836543463170528,0.0008949295151978731,0.0010149698937311769,0.0012853734660893679
2552,0,1,1.2597439289093018,0.03710627555847168,0.039388884345640265,0.0022826087871685883,0.006773062516003847,0.8687865734100342,0.05528600886464119,0.052194807678461075,0.006666272412985563,0.010293272323906422,0.003319395938888192,0.0018761716783046722,0.0015774951316416264
2553,0,1,1.3759666681289673,0.05370952561497688,0.05909889435054352,0.005389368735566636,0.01627216674387455,0.8513352274894714,0.03584694117307663,0.06657315045595169,0.011042403057217598,0.01893005520105362,0.005044893361628056,0.0056893001310527325,0.0055379741825163364
