risk_source,customer_set,beta,lambda_concentration,seed,common_global_risk,common_global_cvar90,common_max_vehicle_risk,common_max_vehicle_cvar90,common_vehicle_risk_gini,common_edge_burden_gini_used,common_top10_burden_share,common_max_edge_burden
B_TEG-low_seed1,B,3.0,0.0,4,2.9917803607742215,0.06283082543588692,1.1030257296368704,0.13115998260057604,0.3028588832271102,0.723809122705781,0.7085487241022189,0.5313090438090153
B_TEG-low_seed1,B,3.0,0.0,5,3.068274998590198,0.06974502928694494,1.1232410043972478,0.13115998260057604,0.29054261642385915,0.7354348334742782,0.7197478011314371,0.5313090438090153
B_TEG-low_seed1,B,3.0,0.0,6,3.2119305298279794,0.07008363679416332,1.1207363108820594,0.13115998260057604,0.2613007600891524,0.7370185513648289,0.723360412288881,0.5313090438090153
B_TEG-low_seed1,B,3.0,0.0,7,3.0668564614861884,0.06974502928694494,1.123241004397248,0.13115998260057604,0.2905693293534779,0.7360166976728675,0.7200807117108058,0.5313090438090153
B_TEG-low_seed1,B,3.0,0.0,8,3.0817534060614924,0.05887370185518071,1.1215645170459005,0.13115998260057604,0.3249732370187235,0.7332067105951925,0.7170357369934366,0.5313090438090153
B_TEG-low_seed1,B,3.0,0.0,9,3.207023549408612,0.07008363679416332,1.1207363108820594,0.13115998260057604,0.26195079218834194,0.7388348450055626,0.724467206587258,0.5313090438090153
B_TEG-low_seed2,B,0.0,0.0,0,8.067872530622067,0.2550756083700053,2.9964121090990554,0.42928943991097473,0.2491452396310223,0.8450639802349478,0.8816859359186877,0.8497501577930704
B_TEG-low_seed2,B,0.0,0.0,1,8.976221933699115,0.27758051061956307,2.9700337055719146,0.5214924973709574,0.24120924489785334,0.8603128409337395,0.8954740168975935,1.6995003155861408
B_TEG-low_seed2,B,0.0,0.0,2,7.178617993694442,0.1720476558959229,2.608613870609193,0.42691690332005694,0.2429310765483581,0.8438938131430949,0.87495884018122,0.8497501577930704
B_TEG-low_seed2,B,0.0,0.0,3,8.67058020856304,0.2759097775001827,2.9653153718670153,0.45547351394476204,0.24833479696275074,0.8455166771258578,0.8832674807336962,0.8497501577930704
B_TEG-low_seed2,B,0.0,0.0,4,7.89857539491498,0.24918813914702562,2.4897501973592293,0.3271858234230832,0.22350358536289572,0.8459303267601583,0.882931890043607,0.8497501577930704
B_TEG-low_seed2,B,0.0,0.0,5,8.507052585767983,0.26874622019657163,3.0515016440077063,0.37934300032720253,0.23188111093318864,0.841390046473649,0.8606892620541325,0.8497501577930704
B_TEG-low_seed2,B,0.0,0.0,6,8.839071069869494,0.28125021665655725,2.6657779462120166,0.3603413577339212,0.2071204124052044,0.8471651510792084,0.8856432492441869,0.8497501577930704
B_TEG-low_seed2,B,0.0,0.0,7,8.080329751160544,0.25563417148571294,2.488924645457013,0.31355559235212777,0.1733109351295281,0.840998847836689,0.877529109241286,0.8497501577930704
B_TEG-low_seed2,B,0.0,0.0,8,8.787641999613776,0.27884393297257554,2.529948199793886,0.3312213237531539,0.16119334543693364,0.8472916669550448,0.8753126238876682,0.8497501577930704
B_TEG-low_seed2,B,0.0,0.0,9,8.975014946767761,0.277580510619563,2.9700337055719146,0.5214924973709574,0.24118789024080112,0.859977241509809,0.8955944429294356,1.6995003155861408
B_TEG-low_seed2,B,0.5,0.0,0,6.244024377783916,0.14230146984939926,2.179058416984761,0.39352068833347076,0.30403891399074157,0.8312657289834617,0.8510872862213408,0.8497501577930704
B_TEG-low_seed2,B,0.5,0.0,1,4.814782136271349,0.11293335550244277,1.499978971358213,0.15878523336259898,0.2131484606659506,0.8056632703130147,0.8172201596452106,0.7468291878754764
B_TEG-low_seed2,B,0.5,0.0,2,4.814782136271349,0.11293335550244277,1.499978971358213,0.15878523336259898,0.2131484606659506,0.8056632703130147,0.8172201596452106,0.7468291878754764
B_TEG-low_seed2,B,0.5,0.0,3,4.812474317395392,0.11293335550244274,1.4976711524822568,0.15878523336259898,0.21286703639840399,0.8062152706340562,0.8176120570322625,0.7468291878754764
B_TEG-low_seed2,B,0.5,0.0,4,4.812474317395392,0.11293335550244277,1.4976711524822566,0.15878523336259898,0.21286703639840399,0.806215270634056,0.8176120570322624,0.7468291878754764
B_TEG-low_seed2,B,0.5,0.0,5,5.158744240855199,0.12284036246245135,1.5336083250975703,0.1532306574103435,0.1676466997320094,0.8104250449093375,0.8284329617128752,0.7468291878754764
B_TEG-low_seed2,B,0.5,0.0,6,4.8127759599297315,0.11293335550244275,1.499978971358213,0.15878523336259898,0.21357078543013186,0.8062250994297382,0.8175608128906187,0.7468291878754764
B_TEG-low_seed2,B,0.5,0.0,7,4.810468141053775,0.11293335550244274,1.4976711524822566,0.15878523336259898,0.2132894464063375,0.8067730844199215,0.8179530371442478,0.7468291878754764
B_TEG-low_seed2,B,0.5,0.0,8,4.814782136271349,0.11293335550244274,1.499978971358213,0.15878523336259898,0.21314846066595017,0.8056632703130147,0.8172201596452106,0.7468291878754764
B_TEG-low_seed2,B,0.5,0.0,9,6.361381021670505,0.1452032813479044,2.179058416984761,0.39352068833347076,0.2775758036970133,0.832522793557978,0.856692307559313,0.8497501577930704
B_TEG-low_seed2,B,1.0,0.0,0,4.029492945645105,0.09846586200338187,1.6415795566001707,0.17624182350667195,0.34921710380431437,0.7815396982589027,0.7868341985637031,0.5388224426144781
B_TEG-low_seed2,B,1.0,0.0,1,4.042452280759593,0.09918730274067629,1.1302912631172803,0.15673422283742655,0.19861187503780875,0.7833011247222716,0.785204914427429,0.5388224426144781
B_TEG-low_seed2,B,1.0,0.0,2,4.303768019578301,0.1104677893713485,1.2692368594044947,0.15673422283742655,0.19496408902755546,0.791053056092897,0.7999972679258731,0.5388224426144781
B_TEG-low_seed2,B,1.0,0.0,3,4.037703831415923,0.09087890550944759,1.3583138874316747,0.13115998260057604,0.2656470321837576,0.7822593055104197,0.7854571970037137,0.5313090438090153
B_TEG-low_seed2,B,1.0,0.0,4,4.308674999997669,0.11046778937134853,1.2721376634822448,0.15673422283742655,0.19575024654318174,0.7898540565154148,0.7990861825157966,0.5388224426144781
B_TEG-low_seed2,B,1.0,0.0,5,4.306668823656051,0.1104677893713485,1.2721376634822448,0.15673422283742655,0.19565510084242232,0.790458197414255,0.7994584209812831,0.5388224426144781
B_TEG-low_seed2,B,1.0,0.0,6,4.451261990686135,0.11574274038206142,1.6415795566001707,0.17624182350667195,0.3294066763506873,0.8077841124477101,0.8132513291162855,0.7468291878754764
B_TEG-low_seed2,B,1.0,0.0,7,3.818360483625776,0.09465903380658781,1.6141398825832933,0.1800553367826978,0.376408157123991,0.7768540748262247,0.775407187857979,0.5388224426144781
B_TEG-low_seed2,B,1.0,0.0,8,4.681898370812725,0.11220298892855529,1.499978971358213,0.15878523336259898,0.25276574806919005,0.80532283269772,0.8134236855865066,0.7468291878754764
B_TEG-low_seed2,B,1.0,0.0,9,4.6795905519367675,0.1122029889285553,1.4976711524822566,0.15878523336259898,0.25249587028348186,0.8058727872845739,0.8138248391735378,0.7468291878754764
B_TEG-low_seed2,B,1.5,0.0,0,3.657503997499101,0.08160998442433376,1.7506766089562933,0.19177948569058073,0.36615465666054625,0.763724790413046,0.7620570327176072,0.5388224426144781
B_TEG-low_seed2,B,1.5,0.0,1,3.8252493512410743,0.09168751653891927,1.129192979410116,0.16168270453767658,0.1749778162325235,0.7740129482611635,0.7701492177819308,0.5388224426144781
B_TEG-low_seed2,B,1.5,0.0,2,3.2090297257502294,0.07008363679416331,1.1525685493571916,0.13115998260057604,0.27344046330472116,0.7380718324253233,0.7240142943071162,0.5313090438090153
B_TEG-low_seed2,B,1.5,0.0,3,3.6575039974991013,0.08160998442433376,1.7506766089562933,0.19177948569058073,0.3661546566605458,0.7637247904130464,0.7620570327176073,0.5388224426144781
B_TEG-low_seed2,B,1.5,0.0,4,3.2070235494086115,0.07008363679416331,1.1525685493571916,0.13115998260057604,0.2742651012710804,0.7388348450055626,0.724467206587258,0.5313090438090153
B_TEG-low_seed2,B,1.5,0.0,5,3.6218839757722936,0.08576247517387123,1.1195869706355945,0.13115998260057604,0.24750291559913418,0.7720527488395743,0.7658633919221858,0.5388224426144781
B_TEG-low_seed2,B,1.5,0.0,6,3.209924353486362,0.07008363679416332,1.1525685493571916,0.13115998260057604,0.27361425030172204,0.7377871595994903,0.7238125066019511,0.5313090438090153
B_TEG-low_seed2,B,1.5,0.0,7,3.62812474976064,0.08298182158948349,1.1525685493571916,0.13115998260057604,0.2293512897875989,0.7563449143405454,0.754814128737668,0.5313090438090153
B_TEG-low_seed2,B,1.5,0.0,8,3.4000175249641744,0.07840618784410969,1.1497571383235115,0.13115998260057604,0.28840868121224306,0.7464031036519552,0.7410612947150212,0.5313090438090153
B_TEG-low_seed2,B,1.5,0.0,9,3.290838613479374,0.07672979656850042,1.0558914835525077,0.1022344930789563,0.23676494552545146,0.7463576612226936,0.7388583709148595,0.5313090438090153
B_TEG-low_seed2,B,2.0,0.0,0,3.2070235494086115,0.07008363679416332,1.1207363108820594,0.13115998260057604,0.26235415469346557,0.7388348450055624,0.7244672065872579,0.5313090438090153
B_TEG-low_seed2,B,2.0,0.0,1,3.2751440613632443,0.07422759071547032,1.126052415430928,0.13115998260057604,0.24877516702427505,0.7453883577863913,0.7362197793135395,0.5313090438090153
B_TEG-low_seed2,B,2.0,0.0,2,3.2119305298279794,0.07008363679416331,1.1207363108820594,0.13115998260057604,0.2617035063630424,0.7370185513648293,0.7233604122888811,0.5313090438090153
B_TEG-low_seed2,B,2.0,0.0,3,2.9897051085986868,0.06283082543588692,1.1038512815390864,0.13115998260057604,0.3037226952209833,0.7245057443106135,0.709040550963984,0.5313090438090153
B_TEG-low_seed2,B,2.0,0.0,4,3.0634700807447484,0.0588737018551807,1.1030257296368702,0.13115998260057604,0.27241420679438066,0.7414010568967933,0.726564776220327,0.5313090438090153
B_TEG-low_seed2,B,2.0,0.0,5,2.9926059126764373,0.06283082543588692,1.1038512815390864,0.13115998260057604,0.303428289589734,0.7234060465005783,0.7083532610963762,0.5313090438090153
B_TEG-low_seed2,B,2.0,0.0,6,3.273319633777333,0.07672979656850043,1.1525685493571916,0.13115998260057604,0.2901629927135072,0.7482216298021189,0.7376507334906995,0.5313090438090153
B_TEG-low_seed2,B,2.0,0.0,7,2.989705108598687,0.06283082543588692,1.1038512815390864,0.13115998260057604,0.3037226952209833,0.7245057443106133,0.7090405509639839,0.5313090438090153
B_TEG-low_seed2,B,2.0,0.0,8,3.2152686422431067,0.07008363679416332,1.1215645170458999,0.13115998260057604,0.26029508041155136,0.7356992564249252,0.7226094148944027,0.5313090438090153
B_TEG-low_seed2,B,2.0,0.0,9,3.185411839541309,0.06165433942445341,0.808305891407193,0.09420177305157329,0.13261976138691245,0.7406972069231506,0.7289053276318751,0.5313090438090153
B_TEG-low_seed2,B,3.0,0.0,0,2.979345518621482,0.06283082543588692,1.1038512815390864,0.13115998260057604,0.30214868314942844,0.7239063870854054,0.7062244658392558,0.5313090438090153
B_TEG-low_seed2,B,3.0,0.0,1,2.9897051085986868,0.06283082543588692,1.1038512815390864,0.13115998260057604,0.303290012730272,0.7245057443106135,0.709040550963984,0.5313090438090153
B_TEG-low_seed2,B,3.0,0.0,2,3.0642956326469646,0.0588737018551807,1.1038512815390864,0.13115998260057604,0.27255634368565285,0.7410293929088525,0.7263690324002133,0.5313090438090153
B_TEG-low_seed2,B,3.0,0.0,3,2.9447186201621767,0.055355845350160755,1.1215645170458999,0.13115998260057604,0.30171033639415623,0.7294073699311008,0.7107279524836704,0.5313090438090153
B_TEG-low_seed2,B,3.0,0.0,4,2.9785199667192668,0.06283082543588692,1.1030257296368702,0.13115998260057604,0.3087143295218515,0.7243086546619253,0.706420209012939,0.5313090438090153
B_TEG-low_seed2,B,3.0,0.0,5,3.0634700807447484,0.0588737018551807,1.1030257296368702,0.13115998260057604,0.27241420679438066,0.7414010568967933,0.726564776220327,0.5313090438090153
B_TEG-low_seed2,B,3.0,0.0,6,3.0960978415900424,0.06833768742659146,1.1985798869170081,0.13115998260057604,0.3758752370923131,0.7293537343139846,0.7107217166623107,0.5313090438090153
B_TEG-low_seed2,B,3.0,0.0,7,2.988879556696471,0.06283082543588692,1.1030257296368702,0.13115998260057604,0.30358561954924235,0.7249091927361957,0.7092363935078178,0.5313090438090153
B_TEG-low_seed2,B,3.0,0.0,8,2.9911530303069513,0.06283082543588692,1.1038512815390864,0.13115998260057604,0.3049148987108763,0.7250222763911871,0.7086973270649131,0.5313090438090153
B_TEG-low_seed2,B,3.0,0.0,9,2.992605912676437,0.06283082543588692,1.1038512815390864,0.13115998260057604,0.3029960265084506,0.7234060465005783,0.7083532610963762,0.5313090438090153
B_TEG-low_seed3,B,0.0,0.0,0,8.067872530622067,0.2550756083700053,2.9964121090990554,0.42928943991097473,0.2491452396310223,0.8450639802349478,0.8816859359186877,0.8497501577930704
B_TEG-low_seed3,B,0.0,0.0,1,8.976221933699115,0.27758051061956307,2.9700337055719146,0.5214924973709574,0.24120924489785334,0.8603128409337395,0.8954740168975935,1.6995003155861408
B_TEG-low_seed3,B,0.0,0.0,2,7.178617993694442,0.1720476558959229,2.608613870609193,0.42691690332005694,0.2429310765483581,0.8438938131430949,0.87495884018122,0.8497501577930704
B_TEG-low_seed3,B,0.0,0.0,3,8.67058020856304,0.2759097775001827,2.9653153718670153,0.45547351394476204,0.24833479696275074,0.8455166771258578,0.8832674807336962,0.8497501577930704
B_TEG-low_seed3,B,0.0,0.0,4,7.89857539491498,0.24918813914702562,2.4897501973592293,0.3271858234230832,0.22350358536289572,0.8459303267601583,0.882931890043607,0.8497501577930704
B_TEG-low_seed3,B,0.0,0.0,5,8.507052585767983,0.26874622019657163,3.0515016440077063,0.37934300032720253,0.23188111093318864,0.841390046473649,0.8606892620541325,0.8497501577930704
B_TEG-low_seed3,B,0.0,0.0,6,8.839071069869494,0.28125021665655725,2.6657779462120166,0.3603413577339212,0.2071204124052044,0.8471651510792084,0.8856432492441869,0.8497501577930704
B_TEG-low_seed3,B,0.0,0.0,7,8.080329751160544,0.25563417148571294,2.488924645457013,0.31355559235212777,0.1733109351295281,0.840998847836689,0.877529109241286,0.8497501577930704
B_TEG-low_seed3,B,0.0,0.0,8,8.787641999613776,0.27884393297257554,2.529948199793886,0.3312213237531539,0.16119334543693364,0.8472916669550448,0.8753126238876682,0.8497501577930704
B_TEG-low_seed3,B,0.0,0.0,9,8.975014946767761,0.277580510619563,2.9700337055719146,0.5214924973709574,0.24118789024080112,0.859977241509809,0.8955944429294356,1.6995003155861408
B_TEG-low_seed3,B,0.5,0.0,0,5.8297185389317345,0.1465357465775044,1.6536635806660567,0.21116256547767034,0.10844681715230209,0.8288525452029389,0.8502269831437654,0.7468291878754764
B_TEG-low_seed3,B,0.5,0.0,1,5.829718538931735,0.14653574657750443,1.6448487769470235,0.21116256547767034,0.10640817196520214,0.8288525452029389,0.8502269831437654,0.7468291878754764
B_TEG-low_seed3,B,0.5,0.0,2,5.421151857522399,0.12376739001036481,1.5810146488843122,0.23695914452968272,0.13902051027188445,0.8200220704663908,0.8368651192007929,0.7468291878754764
B_TEG-low_seed3,B,0.5,0.0,3,5.418018486744227,0.12376739001036481,1.5810146488843124,0.23695914452968272,0.13933223883461454,0.8207494945866887,0.8373490984851365,0.7468291878754764
B_TEG-low_seed3,B,0.5,0.0,4,6.3941171846507725,0.15428494588106406,1.6701528667853491,0.22504148154143208,0.15495805322348732,0.8321697049780423,0.8593737648761643,0.7468291878754764
B_TEG-low_seed3,B,0.5,0.0,5,6.118312663688123,0.14250974139829642,1.671908212016729,0.2483035170770532,0.16264051511432642,0.8272961697211019,0.8507346922193418,0.7468291878754764
B_TEG-low_seed3,B,0.5,0.0,6,5.829718538931735,0.14653574657750443,1.6536635806660567,0.21116256547767034,0.10844681715230209,0.8288525452029394,0.8502269831437655,0.7468291878754764
B_TEG-low_seed3,B,0.5,0.0,7,5.917318851112789,0.14504926184343847,1.691049882170165,0.18490065511734932,0.14448363718735768,0.8287644031564101,0.8507649926418723,0.7468291878754764
B_TEG-low_seed3,B,0.5,0.0,8,6.468922605938093,0.1605317131243059,2.179058416984761,0.39352068833347076,0.2838426672171146,0.8383262975499579,0.8632864217950931,0.8497501577930704
B_TEG-low_seed3,B,0.5,0.0,9,5.353458152184846,0.12890740947160345,1.9923639700134512,0.26249129380383107,0.31204229041421594,0.8187206297919334,0.8348396813150075,0.7468291878754764
B_TEG-low_seed3,B,1.0,0.0,0,4.407092112222286,0.1071831913531292,1.3140390645896025,0.18498223389285662,0.18217647671056514,0.7931652332098948,0.8016641530495082,0.5388224426144781
B_TEG-low_seed3,B,1.0,0.0,1,4.798200733491816,0.11538399108205613,1.5254512871917487,0.19438027546473946,0.2342619218911839,0.8008848534904685,0.8109709786204751,0.5388224426144781
B_TEG-low_seed3,B,1.0,0.0,2,3.8326274044438535,0.08928184882494343,1.4011999710790826,0.12850479455217012,0.25071008043036014,0.7714308493381064,0.7730664849876404,0.5313090438090153
B_TEG-low_seed3,B,1.0,0.0,3,4.385977897938239,0.11308287330857007,1.7310631285995506,0.21186975847534392,0.31248459875702883,0.7986367826336926,0.8036113983110317,0.581917429319012
B_TEG-low_seed3,B,1.0,0.0,4,4.303768019578301,0.1104677893713485,1.2692368594044947,0.15673422283742655,0.19466351682036476,0.7910530560928961,0.7999972679258728,0.5388224426144781
B_TEG-low_seed3,B,1.0,0.0,5,3.830465255361484,0.08662100136212503,1.1302673350827566,0.13567767094147823,0.2512551022994425,0.7655157387563722,0.7661609201819432,0.5313090438090153
B_TEG-low_seed3,B,1.0,0.0,6,4.373467700411058,0.11308287330857007,1.7282517175658705,0.21186975847534392,0.31426192767860894,0.8001112346544221,0.8045671215187453,0.581917429319012
B_TEG-low_seed3,B,1.0,0.0,7,3.2751440613632443,0.07422759071547033,1.1497571383235115,0.13115998260057604,0.2545653789840425,0.7453883577863913,0.7362197793135395,0.5313090438090153
B_TEG-low_seed3,B,1.0,0.0,8,3.9368453660102922,0.09261705807654301,1.3158942308344623,0.10863748699065916,0.19107681222479522,0.7751892020813307,0.7778873127348991,0.5313090438090153
B_TEG-low_seed3,B,1.0,0.0,9,3.877258073164968,0.09588943516874884,1.2818301192474606,0.15100362116554042,0.20689192410361645,0.7708988100388494,0.7742567545574132,0.5313090438090153
B_TEG-low_seed3,B,1.5,0.0,0,3.207023549408612,0.07008363679416332,1.1497571383235117,0.13115998260057604,0.2728097685548123,0.7388348450055626,0.724467206587258,0.5313090438090153
B_TEG-low_seed3,B,1.5,0.0,1,3.6115966585342836,0.08805864656104137,1.1030257296368704,0.13115998260057604,0.1731509741862296,0.7729618186168463,0.767602945160224,0.5313090438090153
B_TEG-low_seed3,B,1.5,0.0,2,3.7513366879999888,0.0893494916238924,0.8020197377696632,0.09945032450010906,0.031570340490684856,0.7689916345823931,0.7688408920436679,0.5313090438090153
B_TEG-low_seed3,B,1.5,0.0,3,3.4718116412634186,0.08284596830016293,0.887462248017825,0.11821519561844178,0.14323733151438556,0.758811975624055,0.7523682702277648,0.5313090438090153
B_TEG-low_seed3,B,1.5,0.0,4,3.273319633777333,0.07672979656850043,1.1497571383235117,0.13115998260057604,0.2898194379925241,0.7482216298021189,0.7376507334906995,0.5313090438090153
B_TEG-low_seed3,B,1.5,0.0,5,3.8326274044438535,0.08928184882494343,1.421920046977093,0.12850479455217012,0.2543789993675605,0.7714308493381061,0.7730664849876403,0.5313090438090153
B_TEG-low_seed3,B,1.5,0.0,6,3.211930529827979,0.07008363679416332,1.1497571383235117,0.13115998260057604,0.27214314681151053,0.7370185513648289,0.723360412288881,0.5313090438090153
B_TEG-low_seed3,B,1.5,0.0,7,3.295162833401658,0.0767297965685004,1.1497571383235115,0.13115998260057604,0.26833386579603213,0.7382961623925128,0.7282441725157469,0.5313090438090153
