node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
3123,0,1,1.5572863817214966,0.07961233705282211,0.08744350664837669,0.007831169595554577,0.03403422236442566,0.8032276034355164,0.035626016557216644,0.08021436631679535,0.02450016513466835,0.02239748276770115,0.014160783030092716,0.01177664939314127,0.008096789941191673
3124,0,1,1.623120903968811,0.08901727199554443,0.09565101686130573,0.006633744865761293,0.02912786230444908,0.741553783416748,0.0725703239440918,0.10972147434949875,0.021190255880355835,0.025836404412984848,0.014791411347687244,0.01012114156037569,0.004215308465063572
3125,0,1,1.4962265491485596,0.07088951021432877,0.08010421137148224,0.00921470115715347,0.03967106714844704,0.753292441368103,0.17336399853229523,0.016110647469758987,0.010050956159830093,0.00751094426959753,0.013764098286628723,0.01972479745745659,0.006182171404361725
3126,0,1,1.1337311267852783,0.019104447215795517,0.020065620954867868,0.000961173739072352,0.003919576294720173,0.9235823154449463,0.04415290057659149,0.021573133766651154,0.002723920624703169,0.004048044327646494,0.0017684857593849301,0.0018320137169212103,0.00031907661468721926
3127,0,1,1.1703909635543823,0.024341566488146782,0.02620939507257048,0.0018678285844236993,0.007657715119421482,0.9216981530189514,0.02361665479838848,0.04013539105653763,0.002589844400063157,0.0043022227473556995,0.004969426896423101,0.0021400447003543377,0.0005482434062287211
3128,0,1,1.148634672164917,0.02123352512717247,0.022395949631506037,0.0011624245043335675,0.004750569351017475,0.9246523380279541,0.03440030291676521,0.02652152255177498,0.003955030348151922,0.005720093846321106,0.0026896779891103506,0.0014285561628639698,0.0006323354318737984
3129,0,1,2.703979253768921,0.24342560768127441,0.2716952386712741,0.028269630989999683,0.14946120977401733,0.45617109537124634,0.12790006399154663,0.13518010079860687,0.07505746185779572,0.05623006075620651,0.06423606723546982,0.062129952013492584,0.02309519238770008
3130,0,1,3.514457941055298,0.35920828580856323,0.408487224988316,0.04927893917975279,0.3076128363609314,0.37943390011787415,0.05711207166314125,0.13914409279823303,0.06481227278709412,0.051884934306144714,0.1293616145849228,0.11748546361923218,0.06076575443148613
3131,0,1,1.2594842910766602,0.037069182842969894,0.04004777630822554,0.00297859346525565,0.012373032048344612,0.884670078754425,0.04179176688194275,0.04368036612868309,0.008084160275757313,0.009400676935911179,0.0071757882833480835,0.0037830984219908714,0.0014141456922516227
3132,0,1,1.1783608198165894,0.02548011764883995,0.02740737869280778,0.0019272610439678272,0.007910607382655144,0.9193407893180847,0.029379144310951233,0.031379248946905136,0.005190546624362469,0.006799564231187105,0.004862880799919367,0.0021950779482722282,0.0008526486344635487
3133,0,1,1.9837641716003418,0.14053773880004883,0.15885690076405812,0.01831916196400929,0.08525871485471725,0.6854841709136963,0.026998130604624748,0.15124107897281647,0.02378244698047638,0.027235358953475952,0.04731496423482895,0.028185991570353508,0.009757757186889648
3134,0,1,2.477522850036621,0.21107469499111176,0.23238213130021507,0.02130743630910331,0.1080327183008194,0.5075857043266296,0.0894930437207222,0.1836344301700592,0.047198787331581116,0.06405524909496307,0.04879552498459816,0.03569424897432327,0.023542940616607666
3135,0,1,1.6874024868011475,0.09820035845041275,0.10684099430835195,0.0086406358579392,0.038326188921928406,0.7360652685165405,0.05341734364628792,0.12051619589328766,0.026671791449189186,0.02500317059457302,0.022261537611484528,0.01083554606884718,0.005229102447628975
3136,0,1,1.2936220169067383,0.04194600135087967,0.042859418995915055,0.0009134176450353894,0.0038136374205350876,0.8677589297294617,0.02865792065858841,0.07405359297990799,0.008694993332028389,0.017020784318447113,0.0013173590414226055,0.0013717676047235727,0.0011245108908042312
3137,0,1,3.410468816757202,0.34435269236564636,0.3937164868910219,0.04936379452537554,0.30116066336631775,0.38079795241355896,0.06415834277868271,0.15025781095027924,0.0577189177274704,0.04590628668665886,0.1451706737279892,0.12877017259597778,0.027219800278544426
3138,0,1,1.250327706336975,0.03576109930872917,0.037921078019589625,0.002159978710860453,0.008960346691310406,0.8865607976913452,0.032987307757139206,0.05589837208390236,0.006369837559759617,0.009223319590091705,0.005455557256937027,0.0022703432478010654,0.0012344460701569915
3139,0,1,1.1460407972335815,0.020862970501184464,0.02277406436530395,0.0019110938641194873,0.007807258050888777,0.939954400062561,0.015289125964045525,0.028069615364074707,0.003931996412575245,0.004947677720338106,0.004809292498975992,0.002006519353017211,0.000991446548141539
3140,0,1,1.0001552104949951,2.2172927856445312e-05,2.2175307789216044e-05,2.3799327707304363e-09,9.519942167912632e-09,0.9999176263809204,1.0123029824171681e-05,7.171108882175758e-05,7.454380579474673e-08,3.7213226278254297e-07,7.87770115806552e-09,1.0268420558290359e-09,6.153991205515297e-10
3141,0,1,1.0004477500915527,6.396429671440274e-05,6.402018963889557e-05,5.589292449283942e-08,2.235859994925704e-07,0.9996751546859741,0.00021275471954140812,0.00010607400326989591,1.705441604826774e-06,4.12683630202082e-06,1.8032174864401895e-07,2.947964183874774e-08,1.3784610786160556e-08
3142,0,1,2.874239921569824,0.26774856448173523,0.31218416085198986,0.044435596370254626,0.24273408949375153,0.5152996778488159,0.026493383571505547,0.1489856243133545,0.03857329860329628,0.027913931757211685,0.15596137940883636,0.06481607258319855,0.021956635639071465
3143,0,1,1.2148797512054443,0.030697107315063477,0.03216193622214836,0.0014648289070848808,0.006044875830411911,0.9076418876647949,0.008593831211328506,0.06682661920785904,0.004306112416088581,0.006586646661162376,0.0036956213880330324,0.0015551751712337136,0.000794079271145165
3144,0,1,1.4072067737579346,0.05817239731550217,0.06433828587078738,0.006165888555285208,0.026186909526586533,0.8368105292320251,0.06537424772977829,0.04040789604187012,0.01199057511985302,0.019229834899306297,0.01420435681939125,0.006773915607482195,0.005208637099713087
3145,0,1,3.171816349029541,0.31025949120521545,0.3546932015417328,0.04443371033651733,0.2576836347579956,0.4080626368522644,0.07116242498159409,0.1677609235048294,0.047662343829870224,0.047668036073446274,0.13866446912288666,0.09498341381549835,0.02403574250638485
3146,0,1,2.307356834411621,0.18676526844501495,0.21112976657648155,0.0243644981314666,0.11983992904424667,0.5911070108413696,0.0571778379380703,0.15451528131961823,0.03543409705162048,0.0419258251786232,0.06832484155893326,0.03508693352341652,0.016428152099251747
3147,0,1,2.9060091972351074,0.2722870409488678,0.307217095208542,0.034930054259674215,0.19199907779693604,0.44284990429878235,0.07787371426820755,0.17104178667068481,0.05167284235358238,0.06456267088651657,0.10712961107492447,0.056951578706502914,0.02791789546608925
3148,0,1,1.6223289966583252,0.08890414237976074,0.1009463715166512,0.012042229136890459,0.05286920815706253,0.7904185652732849,0.015571595169603825,0.11403369158506393,0.01234802883118391,0.014758862555027008,0.03809497505426407,0.011283880099654198,0.003490349743515253
3149,0,1,1.3123515844345093,0.044621653854846954,0.04780939774381832,0.0031877438889713686,0.013346519321203232,0.8731688261032104,0.01935693435370922,0.07395946979522705,0.008371897973120213,0.011796151287853718,0.00872882828116417,0.0031922953203320503,0.0014253952540457249
3150,0,1,1.4767065048217773,0.0681009292602539,0.07375899483906245,0.0056580655788085465,0.024286173284053802,0.8189601302146912,0.018377752974629402,0.10914160311222076,0.011661319062113762,0.017572997137904167,0.014492794871330261,0.006248033605515957,0.003545342944562435
3151,0,1,1.0517253875732422,0.0073893410153687,0.007776613497248348,0.0003872724818796482,0.0015606218948960304,0.9757152199745178,0.006593118887394667,0.013329267501831055,0.0011369475396350026,0.0016648645978420973,0.0010833806591108441,0.00035421145730651915,0.0001230298075824976
3152,0,1,1.0753837823867798,0.010769112035632133,0.01105207070132966,0.00028295866569752617,0.00114415620919317,0.9492283463478088,0.03540315851569176,0.0111312884837389,0.0011590294307097793,0.0019340678118169308,0.0004773790715262294,0.0005496549420058727,0.00011712218838511035
3153,0,1,1.0269790887832642,0.0038541555404663086,0.003984031522638031,0.0001298759821717222,0.0005215139244683087,0.9867477416992188,0.002777879824861884,0.00901485700160265,0.0003514391428325325,0.0005864269915036857,0.00038938294164836407,0.00010019301407737657,3.193793600075878e-05
3154,0,1,2.3349239826202393,0.19070342183113098,0.21974074439528202,0.029037322564151036,0.1435188204050064,0.5801970958709717,0.1105753555893898,0.10223875194787979,0.037241991609334946,0.0262279212474823,0.06906843930482864,0.06326133757829666,0.011189047247171402
3155,0,1,2.321317195892334,0.18875959515571594,0.21189118742917024,0.023131592273454293,0.11405542492866516,0.5643428564071655,0.08056540787220001,0.15604853630065918,0.038328319787979126,0.04665954411029816,0.068855881690979,0.03364473581314087,0.01155480369925499
3156,0,1,2.0020031929016113,0.14314331114292145,0.16272797944262113,0.01958466829969968,0.09142564237117767,0.6804451942443848,0.040829483419656754,0.13375940918922424,0.022074224427342415,0.03146599233150482,0.05814304202795029,0.022125329822301865,0.011157277040183544
3157,0,1,2.6195857524871826,0.23136939108371735,0.26417467643695064,0.03280528535323329,0.1707206815481186,0.5449392795562744,0.046890631318092346,0.14257527887821198,0.04671846702694893,0.048155684024095535,0.0972827672958374,0.04571272060275078,0.027725188061594963
3158,0,1,1.0000872611999512,1.2465885447454639e-05,1.2466801853639147e-05,9.164061845083517e-10,3.6656704338611235e-09,0.9999217987060547,6.933432450750843e-05,8.736460586078465e-06,3.79708602338269e-08,8.830897968437057e-08,3.124862146819396e-09,3.937751513749532e-10,1.4703305240004738e-10
3159,0,1,1.0000001192092896,1.7029899268550253e-08,1.7029900752134257e-08,1.4835840052021328e-15,5.934336121869678e-15,1.0,4.208486359402741e-08,1.844501440473323e-08,2.009571111946662e-12,1.7286066675281653e-11,3.980687239796103e-15,1.8422166156645877e-15,1.1143210759030913e-16
3160,0,1,1.022330403327942,0.003190057585015893,0.003201711156384243,1.1653571368349925e-05,4.6763463615207e-05,0.9845383167266846,0.009509576484560966,0.005438936408609152,0.0001815113500924781,0.00028478316380642354,2.6350709958933294e-05,1.5173804058576934e-05,5.23894777870737e-06
3161,0,2,1.9952151775360107,0.14217360317707062,0.15452666418784547,0.012353061010774852,0.0576016828417778,0.41903772950172424,0.4490802586078644,0.025272835046052933,0.0263525377959013,0.022654997184872627,0.026777295395731926,0.023745469748973846,0.007078917231410742
3162,0,1,2.544269561767578,0.22060993313789368,0.2460751083908379,0.025465175252944228,0.13069283962249756,0.4957852363586426,0.08144357055425644,0.2007627934217453,0.04193570464849472,0.04937988892197609,0.057910677045583725,0.061054591089487076,0.011727571487426758
3163,0,1,1.008932113647461,0.0012760162353515625,0.001276017905802498,1.6704509356203965e-09,6.690340725867827e-09,0.991084098815918,0.008902891539037228,1.1241944775974844e-05,4.077112976119679e-07,1.3763473134531523e-06,1.0386662641082012e-09,3.968255946062982e-09,1.6834186267189466e-09
3164,0,1,1.0510436296463013,0.007291947025805712,0.007292278175817156,3.3115001144415976e-07,1.334329908786458e-06,0.9491857886314392,0.05067692697048187,8.121200517052785e-05,2.1799749447382055e-05,3.288272273493931e-05,6.869215667393291e-07,5.051048219684162e-07,1.423035200787126e-07
3165,0,1,1.196039080619812,0.028005583211779594,0.028660030451690792,0.000654447239911196,0.002693213988095522,0.8892532587051392,0.06140744313597679,0.02900639921426773,0.010068989358842373,0.007570630870759487,0.0008313747821375728,0.0010603753617033362,0.0008014639606699347
3166,0,1,1.399145245552063,0.057020749896764755,0.05702076958872593,1.969196117434824e-08,8.353083558176877e-08,0.6008592844009399,0.3991375267505646,2.8207412015035516e-06,1.473504056548336e-07,2.347025684912296e-07,6.805518926178422e-10,8.272596119240916e-08,1.2432624374447698e-10
3167,0,1,1.1359120607376099,0.01941600814461708,0.019416016780578076,8.635960993792932e-09,3.5227827765993425e-08,0.8641112446784973,0.13586731255054474,2.0683717593783513e-05,1.5084793858477497e-07,6.553923412866425e-07,3.754654642751376e-10,3.4808465443347814e-08,4.38957550863428e-11
3168,0,1,1.420456886291504,0.060065269470214844,0.06544852653376232,0.005383257063547475,0.022909067571163177,0.8242044448852539,0.06486696749925613,0.05644244700670242,0.012269447557628155,0.019307706505060196,0.013160483911633492,0.005376727785915136,0.004371855407953262
3169,0,1,4.293828010559082,0.4705468714237213,0.5283463055126656,0.05779943408894428,0.43667271733283997,0.22635774314403534,0.06978758424520493,0.12628935277462006,0.07499609887599945,0.06589654088020325,0.2017432004213333,0.1703355461359024,0.06459397077560425
3170,0,1,1.142196536064148,0.020313790068030357,0.020314279571377245,4.89503346887678e-07,1.9986127881566063e-06,0.8583581447601318,0.14127565920352936,0.0002545108727645129,3.9066664612619206e-05,7.06568534951657e-05,2.252931352586529e-07,1.559870383971429e-06,2.134493684025074e-07
3171,0,1,1.019769310951233,0.0028241872787475586,0.002831866139661826,7.678860914267613e-06,3.080243550357409e-05,0.9851213693618774,0.010868262499570847,0.003531007096171379,0.00012810644693672657,0.000320415070746094,1.66914687724784e-05,9.073358341993298e-06,5.0376070248603355e-06
3172,0,1,1.0126553773880005,0.0018079110886901617,0.0018107027555016146,2.791666811452979e-06,1.1186892152181827e-05,0.987797200679779,0.011943778023123741,0.0001414210710208863,6.468747596954927e-05,4.185429133940488e-05,6.569368338205095e-07,9.818888429435901e-06,7.110663204912271e-07
3173,0,1,1.0054596662521362,0.0007799523300491273,0.0007829045628454134,2.9522327962860102e-06,1.181814877782017e-05,0.9960432052612305,0.002611851319670677,0.001259811338968575,2.8865322747151367e-05,4.457342583918944e-05,8.443184015050065e-06,2.6144791718252236e-06,7.604853635712061e-07
3174,0,1,2.763078212738037,0.2518683075904846,0.2791822013227747,0.027313893732290095,0.14603789150714874,0.3580087423324585,0.2707483768463135,0.09367986023426056,0.06223360076546669,0.06929139047861099,0.060394059866666794,0.06037319824099541,0.025270627811551094
3175,0,1,2.346860885620117,0.1924086958169937,0.2163300099273185,0.023921314110324776,0.11848227679729462,0.5661952495574951,0.08448092639446259,0.1396152675151825,0.048265840858221054,0.042960479855537415,0.06226091459393501,0.03834424167871475,0.017877114936709404
3176,0,1,1.2718048095703125,0.0388292595744133,0.03895582194007429,0.0001265623656609891,0.0005267008673399687,0.7383090257644653,0.2551861107349396,0.005036260932683945,0.00034871703246608377,0.000593172968365252,4.236825043335557e-05,0.00047491458826698363,9.418017725693062e-06
