node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
2556,0,1,1.219653606414795,0.031379085034132004,0.031811028535157305,0.00043194350102530074,0.014864552766084671,0.9096844792366028,0.029205216094851494,0.03650839999318123,0.004382692743092775,0.005354719702154398,0.009316789917647839,0.0025536888279020786,0.002994073089212179
2557,0,1,1.474894642829895,0.06784208863973618,0.06845568499177486,0.000613596352038685,0.021941788494586945,0.8073514699935913,0.03437526896595955,0.10630672425031662,0.016158374026417732,0.013866227120161057,0.012379134073853493,0.004868190735578537,0.004694464150816202
2558,0,1,1.7086515426635742,0.10123593360185623,0.10232341986884927,0.001087486266993036,0.04033265635371208,0.685149610042572,0.14267024397850037,0.0802246704697609,0.027333855628967285,0.02428901009261608,0.02404891885817051,0.007856526412069798,0.0084272101521492
2559,0,1,1.0956857204437256,0.013669388368725777,0.013711948130707636,4.255976198185851e-05,0.0014383196830749512,0.9404747486114502,0.029991883784532547,0.02651069685816765,0.001205197419039905,0.0003790664195548743,0.0011929509928449988,0.00014159874990582466,0.00010376988939242437
2560,0,1,1.3627679347991943,0.051823992282152176,0.0525778830660261,0.0007538907838739268,0.026503194123506546,0.8314491510391235,0.09006666392087936,0.03484388440847397,0.01152154803276062,0.00561549374833703,0.017468715086579323,0.004598025698214769,0.004436454735696316
2561,0,1,1.282260537147522,0.040322933346033096,0.040749028086841436,0.00042609474080833933,0.014799934811890125,0.8708696365356445,0.056782860308885574,0.03781251981854439,0.011239075101912022,0.008495952934026718,0.009296692907810211,0.0028544841334223747,0.0026487577706575394
2562,0,1,1.6623543500900269,0.09462205320596695,0.09579760721047563,0.0011755540045086871,0.04328041523694992,0.6868270635604858,0.18767708539962769,0.03593490272760391,0.02725459821522236,0.019025858491659164,0.025877604261040688,0.006267426069825888,0.011135382577776909
2563,0,1,1.7160556316375732,0.10229366272687912,0.10354983650263293,0.001256173775753809,0.046643827110528946,0.7200853228569031,0.06617819517850876,0.12912897765636444,0.020596453920006752,0.01736733317375183,0.02772560529410839,0.010694822296500206,0.008223400451242924
2564,0,1,1.3925831317901611,0.056083302944898605,0.05655278945500424,0.00046948651010563603,0.01657937653362751,0.8035756349563599,0.09737514704465866,0.053698111325502396,0.016800960525870323,0.011970729567110538,0.012452321127057076,0.00162502599414438,0.0025020302273333073
2565,0,1,1.5905450582504272,0.08436357975006104,0.08511594984234748,0.0007523700922864473,0.02738969586789608,0.7237238883972168,0.12755778431892395,0.06974545866250992,0.030482234433293343,0.02110106125473976,0.020341867581009865,0.0033988708164542913,0.003648957470431924
2566,0,1,2.2205698490142822,0.17436711490154266,0.1766005990952297,0.0022334841936870356,0.09017261117696762,0.5635858774185181,0.14384540915489197,0.06341517716646194,0.09730061888694763,0.04168032482266426,0.06519226729869843,0.009552757255733013,0.015427591279149055
2567,0,1,1.924689769744873,0.13209854066371918,0.13382702632888582,0.0017284856651666426,0.06638563424348831,0.650661289691925,0.11393627524375916,0.1027979627251625,0.03426440805196762,0.03195434808731079,0.037873659282922745,0.014405027963221073,0.014106947928667068
2568,0,1,1.3424456119537354,0.048920802772045135,0.04943686481609834,0.0005160620440532044,0.01808689348399639,0.8508133888244629,0.057334985584020615,0.049552131444215775,0.012132469564676285,0.012080208398401737,0.011055607348680496,0.0032089874148368835,0.003822299186140299
2569,0,1,1.9749144315719604,0.1392734944820404,0.14111040558999965,0.0018369111079592356,0.07113800942897797,0.6657726168632507,0.0897856056690216,0.0938468649983406,0.03749295696616173,0.04196380823850632,0.030944887548685074,0.018975213170051575,0.021217912435531616
2570,0,1,2.9446825981140137,0.27781179547309875,0.2820898389835643,0.004278043510465545,0.1974574625492096,0.4599774479866028,0.10970578342676163,0.09856896102428436,0.06305837631225586,0.071231909096241,0.08240615576505661,0.053653523325920105,0.06139778345823288
2571,0,1,1.0547412633895874,0.007820180617272854,0.007871982441719702,5.1801824446848635e-05,0.0017403372330591083,0.9719148874282837,0.00957441795617342,0.015194210223853588,0.0009353014756925404,0.0006408297340385616,0.0012718812795355916,0.00022930737759452313,0.00023914857592899352
2572,0,1,1.1079689264297485,0.015424132347106934,0.015471391568052231,4.725922094529753e-05,0.0015999857569113374,0.9172650575637817,0.06536608189344406,0.013461504131555557,0.0017865333938971162,0.0005208016373217106,0.0014261692995205522,0.00011049585737055168,6.332059274427593e-05
2573,0,1,1.4936373233795166,0.07051961869001389,0.07093003955393529,0.00041042086392140234,0.014718648977577686,0.7200388312339783,0.17467442154884338,0.05734805762767792,0.013082790188491344,0.020137235522270203,0.007548090070486069,0.0034648803994059563,0.003705678740516305
2574,0,1,1.7386789321899414,0.10552556067705154,0.10720665327894262,0.0016810926018910766,0.06264731287956238,0.7653567790985107,0.07167158275842667,0.029535742476582527,0.0397326834499836,0.031055890023708344,0.03282397612929344,0.008368968963623047,0.02145436964929104
2575,0,8,7.2234907150268555,0.8890700936317444,0.8921422322139503,0.003072138582205852,0.9231470823287964,0.05723092705011368,0.0021927072666585445,0.0023049828596413136,0.009942514821887016,0.0051817577332258224,0.01679586060345173,0.26230379939079285,0.6440473794937134
2576,0,1,1.2853301763534546,0.04076145216822624,0.04098576427297479,0.00022431210474854746,0.007794797420501709,0.808580756187439,0.13991472125053406,0.031220272183418274,0.008300314657390118,0.004189248196780682,0.006189005449414253,0.0008686878718435764,0.0007371041574515402
2577,0,1,2.160539388656616,0.1657913476228714,0.1683782209808831,0.002586873358011699,0.10336636006832123,0.6219703555107117,0.07902225852012634,0.12740574777126312,0.03449765965342522,0.03373759239912033,0.05473083257675171,0.02584066428244114,0.022794868797063828
2578,0,1,2.64314341545105,0.23473477363586426,0.2378450311065606,0.003110257470696354,0.1354762315750122,0.457958847284317,0.11705061048269272,0.18144316971302032,0.056676436215639114,0.051394715905189514,0.05916110798716545,0.04241316020488739,0.033901967108249664
2579,0,1,2.883650779724121,0.26909297704696655,0.27381385047877904,0.004720873431812489,0.21529749035835266,0.524865984916687,0.06593246757984161,0.09857070446014404,0.04217132180929184,0.053162068128585815,0.07336872816085815,0.07893044501543045,0.06299833208322525
2580,0,1,1.4403890371322632,0.062912717461586,0.06348539781395235,0.0005726803523663523,0.020370936021208763,0.8037495017051697,0.05605090782046318,0.09889177232980728,0.012266420759260654,0.008670450188219547,0.011346288025379181,0.004830439109355211,0.004194209352135658
2581,0,1,1.3866870403289795,0.05524100735783577,0.05575989292063442,0.0005188855627986523,0.018307510763406754,0.8061331510543823,0.1024780124425888,0.04670464247465134,0.016212601214647293,0.010164087638258934,0.012255611829459667,0.0021358139347285032,0.0039160847663879395
2582,0,1,1.5870020389556885,0.08385743200778961,0.08517140910106687,0.0013139770932772566,0.047808319330215454,0.7229251265525818,0.17022109031677246,0.03696289658546448,0.016016731038689613,0.006065838038921356,0.02715139277279377,0.00981381256133318,0.010843111202120781
2583,0,1,2.279163360595703,0.18273761868476868,0.1865713331766239,0.003833714491855211,0.1563640832901001,0.6186195611953735,0.11900635063648224,0.06466124951839447,0.026561513543128967,0.014787142165005207,0.07480067759752274,0.052945803850889206,0.028617609292268753
2584,0,1,1.9642925262451172,0.1377560794353485,0.1394185498948057,0.001662470459457188,0.06426914781332016,0.6185158491134644,0.15271416306495667,0.07539383322000504,0.058387961238622665,0.030718952417373657,0.0375368706882,0.012059133499860764,0.0146731436252594
2585,0,1,2.3925585746765137,0.19893693923950195,0.20197444559935007,0.0030375063598481232,0.12639480829238892,0.5608991980552673,0.10970558226108551,0.1102599948644638,0.04760168865323067,0.045138705521821976,0.05366568639874458,0.038459356874227524,0.03426976874470711
2586,0,1,2.0144097805023193,0.14491568505764008,0.14697342142785763,0.002057736370217559,0.08021572977304459,0.6510998010635376,0.07295223325490952,0.13418865203857422,0.03260091692209244,0.028942707926034927,0.04116007685661316,0.01968345232307911,0.019372204318642616
2587,0,1,1.6137659549713135,0.08768085390329361,0.08848639620135984,0.0008055422980662358,0.029432035982608795,0.7065609693527222,0.13156162202358246,0.09377307444810867,0.022929297760128975,0.015743009746074677,0.01923329010605812,0.00465952605009079,0.00553921889513731
2588,0,1,1.6617094278335571,0.09452991932630539,0.09566876536531753,0.001138846039012139,0.041924670338630676,0.7513282299041748,0.07887400686740875,0.07363715767860413,0.025576187297701836,0.028659777715802193,0.019803084433078766,0.009673137217760086,0.012448450550436974
2589,0,1,2.1479148864746094,0.16398784518241882,0.1664386278969882,0.002450782714569402,0.09771718829870224,0.6085302829742432,0.10035768896341324,0.1279115080833435,0.03181598335504532,0.03366738185286522,0.04969457909464836,0.02301444113254547,0.02500816248357296
2590,0,1,3.3098227977752686,0.3299746811389923,0.3331242143722543,0.0031495332332619917,0.15668727457523346,0.2880355417728424,0.17175552248954773,0.08882945030927658,0.1474333256483078,0.14725881814956665,0.06464052945375443,0.038456663489341736,0.0535900853574276
2591,0,1,2.4603993892669678,0.20862849056720734,0.2111344462476865,0.002505955680479187,0.1055532768368721,0.521532416343689,0.08659803867340088,0.1603613942861557,0.06673800200223923,0.05921678617596626,0.046534907072782516,0.029805680736899376,0.02921268902719021
2592,0,1,2.167570114135742,0.1667957305908203,0.1690151205878699,0.002219389997049603,0.08878935128450394,0.587598979473114,0.11926408112049103,0.1220661997795105,0.037055134773254395,0.04522622749209404,0.04540180787444115,0.018618611618876457,0.024768933653831482
2593,0,1,1.6117584705352783,0.08739406615495682,0.08823937661061981,0.0008453104556629884,0.03087533637881279,0.7086512446403503,0.1187613382935524,0.11050907522439957,0.020477566868066788,0.010725435800850391,0.02195335179567337,0.004576081410050392,0.00434590270742774
2594,0,1,1.268916130065918,0.03841659054160118,0.038684943052875904,0.00026835251127472256,0.009302452206611633,0.8588809967041016,0.06538255512714386,0.052128229290246964,0.008444047532975674,0.0058618090115487576,0.0067145624198019505,0.0011903337435796857,0.0013975556939840317
2595,0,1,1.7618297338485718,0.10883282124996185,0.11079376065731888,0.0019609394073570306,0.07334723323583603,0.7552434206008911,0.06624803692102432,0.0461268350481987,0.03800109028816223,0.021033452823758125,0.048620328307151794,0.010999137535691261,0.013727769255638123
2596,0,1,2.3110098838806152,0.1872871220111847,0.19017553848579657,0.0028884164746118724,0.11846809834241867,0.5976242423057556,0.0862320214509964,0.10523143410682678,0.04573799669742584,0.04670611768960953,0.052950285375118256,0.03309936448931694,0.03241845220327377
2597,0,1,1.1313793659210205,0.01876848004758358,0.01885903817145977,9.05581238761923e-05,0.003076342400163412,0.9178112149238586,0.05305137857794762,0.018719419836997986,0.004914907738566399,0.0024267365224659443,0.002430659020319581,0.0002354755561100319,0.00041020772187039256
2598,0,1,1.5331089496612549,0.07615841925144196,0.07719316803979599,0.0010347487883540375,0.037335000932216644,0.7874087691307068,0.0701405480504036,0.07705018669366837,0.015005156397819519,0.013060295954346657,0.020354140549898148,0.009025240316987038,0.007955621927976608
2599,0,1,1.0441209077835083,0.0063029867596924305,0.006328925829438748,2.5939069746317178e-05,0.0008701200131326914,0.9709618091583252,0.019090870395302773,0.007487606722861528,0.0009587975218892097,0.0006307202274911106,0.0006824341253377497,7.037282921373844e-05,0.00011731305858120322
2600,0,1,1.299150824546814,0.042735833674669266,0.04288491060818663,0.00014907693351736345,0.005191076081246138,0.7668718099594116,0.19430316984653473,0.025441894307732582,0.00582095654681325,0.0023710925597697496,0.004505285993218422,0.0003104348434135318,0.0003753549244720489
2601,0,1,1.405049204826355,0.057864170521497726,0.05829218489900583,0.0004280143775081036,0.015143406577408314,0.7719207406044006,0.1466652750968933,0.03763854131102562,0.01700895093381405,0.011623169295489788,0.00881250575184822,0.002791498089209199,0.003539402736350894
2602,0,1,1.1466264724731445,0.02094663865864277,0.021093123421974242,0.00014648476333147217,0.00498729245737195,0.9205403327941895,0.041757311671972275,0.024075590074062347,0.005185308400541544,0.003454186487942934,0.0034668988082557917,0.0006319101084955037,0.000888483424205333
2603,0,1,1.0252963304519653,0.003613761393353343,0.0036228223975525217,9.061004199178562e-06,0.0003031289088539779,0.9836280345916748,0.00944412499666214,0.005964634474366903,0.000388329237466678,0.0002717313764151186,0.0002110057248501107,2.8761312933056615e-05,6.336186925182119e-05
2604,0,1,1.1127450466156006,0.016106436029076576,0.016244613068283956,0.00013817703920737909,0.0046813003718853,0.9411394000053406,0.030108453705906868,0.017470622435212135,0.004354252014309168,0.0022458499297499657,0.003225041087716818,0.0006697726785205305,0.0007864867220632732
2605,0,1,1.0886811017990112,0.012668728828430176,0.012746795407682386,7.806657925221032e-05,0.0026356091257184744,0.9541147947311401,0.01516168937087059,0.025836532935500145,0.0014601678121834993,0.000791185419075191,0.001857843017205596,0.0004324639157857746,0.00034530230914242566
2606,0,1,1.393187165260315,0.05616959556937218,0.05654130396128719,0.00037170839191500994,0.013127654790878296,0.8018986582756042,0.07409190386533737,0.09321137517690659,0.0111389784142375,0.006531424820423126,0.008121267892420292,0.002521152375265956,0.0024852347560226917
2607,0,1,2.502471923828125,0.2146388441324234,0.2182313396128277,0.0035924954804042895,0.15247742831707,0.5605186820030212,0.10829026997089386,0.08748691529035568,0.04404950886964798,0.04717720299959183,0.060944847762584686,0.04710201546549797,0.04443057253956795
2608,0,1,1.5705945491790771,0.08151350915431976,0.08192877703428823,0.00041526787996846586,0.015070730820298195,0.6745406985282898,0.18534277379512787,0.08278004080057144,0.030072154477238655,0.01219359040260315,0.01158788800239563,0.00161843525711447,0.0018644069787114859
2609,0,1,1.4991382360458374,0.07130546122789383,0.07224162908885187,0.0009361678609580395,0.03360157087445259,0.811472475528717,0.057062674313783646,0.05682126432657242,0.023987680673599243,0.017054306343197823,0.020205235108733177,0.006547794211655855,0.0068485429510474205
2610,0,1,1.0000332593917847,4.751341748487903e-06,4.751347188069572e-06,5.439581668989349e-12,1.813202504807876e-10,0.9999681711196899,3.0507337214658037e-05,1.3548650485972757e-06,2.4198762993421497e-09,3.7370256888991094e-10,1.8014464919779982e-10,7.791694264618065e-13,3.964304470631397e-13
